Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-20 18:00:00,50.147,221.361,220.263,219.040,220.222,382.968,379.930,380.992,381.297,0.961,6.095,6.136,4.397,-0.886,0.968,-0.987,-0.074,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,0.958,-0.889,0.000,1.000,0.000,1.000,6.099,0.968,0.000,1.000,0.000,1.000,6.133,-0.987,0.000,1.000,0.000,1.000,-0.074,1.000,1.000,-0.189,1.300,-1.326,-0.215,0.000,0.221,0.065,0.286,0.213,1.343,1.344,2.899,-0.189,0.000,0.212,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.221,1.343,0.000,0.000,0.000,0.000,0.000,0.000,-1.326,0.065,1.343,0.000,0.000,0.000,0.000,0.000,0.000,-0.215,0.286,2.899,0.000,0.000,0.000,0.000,0.000,0.000,35683.301,52472.801,37001.699,125157.797,11388.000,24069.199,226.200,32997.699,19031.801,443.500,17081.600,19420.699,499.500,61350.500,62504.699,1166.000,13762.400,11067.500,14530.900,39360.801,3239.200,8950.500,1572.800,5988.100,3614.400,1465.000,2279.500,10433.400,1818.000,11491.200,22964.100,4841.000,41803.000,54946.898,44814.699,141564.594,11644.600,28551.000,1607.400,33757.898,19596.301,1592.800,17621.100,25270.801,1922.900,62903.602,73392.703,5107.500,1.000,92,70,74,78,117.500,92,0,1.426,25,70,0,1.423,0,74,0,1.423,28,4919,547,8.200,0,0,0.000,0,0,0.000,1337,1203,1.600,0,0,0.000,0,0,0.000,939,1180,1.400,0,0,0.000,0,0,0.000,-0.539,0.181,4.461,4.691,-0.992,0.001,1.033,8.939,1.901,0.165,1.963,6.693,-1.448,0.015,1.465,4.691,-0.992,0.001,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.939,1.901,0.165,1.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.693,-1.448,0.015,1.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.539,0.181,4.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 18:01:00,50.117,221.064,220.006,218.656,219.909,382.792,379.537,380.522,380.950,0.971,6.069,6.148,4.396,-0.862,0.966,-0.986,-0.076,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,0.970,-0.863,0.000,1.000,0.000,1.000,6.068,0.966,0.000,1.000,0.000,1.000,6.142,-0.987,0.000,1.000,0.000,1.000,-0.078,1.000,1.000,-0.185,1.289,-1.325,-0.221,0.000,0.214,0.065,0.279,0.215,1.335,1.344,2.894,-0.185,0.000,0.214,0.000,0.000,0.000,0.000,0.000,0.000,1.289,0.214,1.335,0.000,0.000,0.000,0.000,0.000,0.000,-1.325,0.065,1.343,0.000,0.000,0.000,0.000,0.000,0.000,-0.224,0.279,2.891,0.000,0.000,0.000,0.000,0.000,0.000,35683.301,52472.898,37001.699,125157.898,11388.000,24069.199,226.200,32997.801,19031.801,443.500,17081.600,19420.699,499.500,61350.602,62504.699,1166.000,13762.400,11067.500,14530.900,39360.801,3239.200,8950.500,1572.800,5988.100,3614.400,1465.000,2279.500,10433.400,1818.000,11491.200,22964.100,4841.000,41803.000,54946.898,44814.699,141564.594,11644.600,28551.000,1607.400,33757.898,19596.301,1592.800,17621.100,25270.801,1922.900,62903.602,73392.703,5107.500,1.000,90,74,72,78,117.500,90,0,1.426,42,74,0,1.423,34,72,0,1.423,38,4929,944,11.300,0,0,0.000,0,0,0.000,1343,1236,1.700,0,0,0.000,0,0,0.000,933,1152,1.400,0,0,0.000,0,0,0.000,-0.515,0.196,4.072,3.930,-0.825,0.003,0.866,8.105,1.719,0.173,1.780,6.519,-1.409,0.020,1.426,3.930,-0.825,0.003,0.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.105,1.719,0.173,1.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.519,-1.409,0.020,1.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.515,0.196,4.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 18:02:00,50.020,220.420,219.393,217.942,219.251,381.720,379.000,379.741,380.154,0.969,6.083,6.115,4.389,-0.864,0.969,-0.990,-0.073,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,0.971,-0.864,0.000,1.000,0.000,1.000,6.089,0.968,0.000,1.000,0.000,1.000,6.127,-0.988,0.000,1.000,0.000,1.000,-0.073,1.000,1.000,-0.185,1.293,-1.319,-0.211,0.000,0.214,0.058,0.272,0.214,1.335,1.332,2.881,-0.185,0.000,0.214,0.000,0.000,0.000,0.000,0.000,0.000,1.293,0.214,1.336,0.000,0.000,0.000,0.000,0.000,0.000,-1.319,0.058,1.335,0.000,0.000,0.000,0.000,0.000,0.000,-0.211,0.279,2.887,0.000,0.000,0.000,0.000,0.000,0.000,35683.301,52472.898,37001.699,125157.898,11388.000,24069.199,226.200,32997.801,19031.801,443.500,17081.600,19420.699,499.500,61350.602,62504.699,1166.000,13762.400,11067.500,14530.900,39360.801,3239.200,8950.500,1572.800,5988.100,3614.400,1465.000,2279.500,10433.400,1818.000,11491.200,22964.100,4841.000,41803.000,54947.000,44814.699,141564.703,11644.600,28551.000,1607.400,33758.000,19596.301,1592.800,17621.100,25270.801,1922.900,62903.699,73392.703,5107.500,0.900,85,75,72,77,117.300,85,0,1.425,41,75,0,1.424,36,72,0,1.423,48,4899,1156,12.800,0,0,0.000,0,0,0.000,1322,1232,1.700,0,0,0.000,0,0,0.000,920,1178,1.400,0,0,0.000,0,0,0.000,-0.503,0.201,3.827,3.418,-0.709,0.003,0.753,7.571,1.599,0.171,1.663,6.450,-1.394,0.027,1.411,3.418,-0.709,0.003,0.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.571,1.599,0.171,1.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.450,-1.394,0.027,1.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.503,0.201,3.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 18:03:00,50.088,221.066,220.167,218.840,220.025,382.599,379.880,380.498,380.992,0.950,6.087,6.117,4.385,-0.881,0.969,-0.989,-0.073,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,0.949,-0.881,0.000,1.000,0.000,1.000,6.089,0.968,0.000,1.000,0.000,1.000,6.120,-0.989,0.000,1.000,0.000,1.000,-0.073,1.000,1.000,-0.185,1.298,-1.324,-0.211,0.000,0.221,0.058,0.279,0.210,1.340,1.339,2.889,-0.185,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,1.298,0.221,1.341,0.000,0.000,0.000,0.000,0.000,0.000,-1.324,0.058,1.339,0.000,0.000,0.000,0.000,0.000,0.000,-0.211,0.279,2.890,0.000,0.000,0.000,0.000,0.000,0.000,35683.301,52472.898,37001.699,125157.898,11388.000,24069.199,226.200,32997.801,19031.801,443.500,17081.600,19420.699,499.500,61350.602,62504.699,1166.000,13762.400,11067.500,14530.900,39360.801,3239.200,8950.500,1572.800,5988.100,3614.400,1465.000,2279.500,10433.400,1818.000,11491.200,22964.100,4841.000,41803.000,54947.000,44814.699,141564.703,11644.600,28551.000,1607.400,33758.000,19596.301,1592.800,17621.100,25270.801,1922.900,62903.699,73392.703,5107.500,1.000,83,65,68,72,117.800,83,0,1.425,32,65,0,1.423,23,68,0,1.423,28,4896,512,9.200,0,0,0.000,0,0,0.000,1337,1213,1.500,0,0,0.000,0,0,0.000,897,1176,1.300,0,0,0.000,0,0,0.000,-0.508,0.209,3.745,3.303,-0.688,-0.001,0.728,7.373,1.561,0.176,1.620,6.390,-1.380,0.034,1.398,3.303,-0.688,-0.001,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.373,1.561,0.176,1.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.390,-1.380,0.034,1.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.508,0.209,3.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 18:04:00,50.167,221.100,220.312,218.910,220.107,382.757,380.124,380.750,381.210,0.966,6.048,6.149,4.387,-0.883,0.969,-0.985,-0.078,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,0.964,-0.884,0.000,1.000,0.000,1.000,6.049,0.968,0.000,1.000,0.000,1.000,6.146,-0.986,0.000,1.000,0.000,1.000,-0.077,1.000,1.000,-0.189,1.291,-1.326,-0.224,0.000,0.215,0.065,0.280,0.214,1.332,1.346,2.892,-0.189,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,1.291,0.215,1.333,0.000,0.000,0.000,0.000,0.000,0.000,-1.326,0.065,1.346,0.000,0.000,0.000,0.000,0.000,0.000,-0.224,0.280,2.892,0.000,0.000,0.000,0.000,0.000,0.000,35683.301,52472.898,37001.699,125157.898,11388.000,24069.199,226.200,32997.801,19031.801,443.500,17081.600,19420.699,499.500,61350.602,62504.699,1166.000,13762.400,11067.500,14531.000,39360.898,3239.200,8950.500,1572.800,5988.100,3614.400,1465.000,2279.600,10433.400,1818.000,11491.300,22964.100,4841.000,41803.000,54947.000,44814.699,141564.703,11644.600,28551.000,1607.400,33758.000,19596.301,1592.800,17621.100,25270.801,1922.900,62903.699,73392.703,5107.500,0.900,88,69,73,76,118.000,88,0,1.426,51,69,0,1.423,41,73,0,1.423,47,4848,1143,14.400,0,0,0.000,0,0,0.000,1355,1235,1.900,0,0,0.000,0,0,0.000,915,1174,1.500,0,0,0.000,0,0,0.000,-0.514,0.217,3.664,3.199,-0.670,-0.006,0.705,7.176,1.522,0.182,1.577,6.320,-1.366,0.041,1.382,3.199,-0.670,-0.006,0.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.176,1.522,0.182,1.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.320,-1.366,0.041,1.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.514,0.217,3.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 18:05:00,50.147,221.108,220.458,218.880,220.148,382.836,380.462,380.576,381.291,0.971,6.041,6.118,4.377,-0.863,0.966,-0.985,-0.075,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,0.966,-0.867,0.000,1.000,0.000,1.000,6.047,0.965,0.000,1.000,0.000,1.000,6.117,-0.985,0.000,1.000,0.000,1.000,-0.075,1.000,1.000,-0.185,1.287,-1.319,-0.218,0.000,0.214,0.065,0.279,0.215,1.332,1.339,2.885,-0.185,0.000,0.214,0.000,0.000,0.000,0.000,0.000,0.000,1.287,0.215,1.333,0.000,0.000,0.000,0.000,0.000,0.000,-1.319,0.065,1.339,0.000,0.000,0.000,0.000,0.000,0.000,-0.218,0.280,2.886,0.000,0.000,0.000,0.000,0.000,0.000,35683.301,52472.898,37001.699,125157.898,11388.000,24069.199,226.200,32997.801,19031.801,443.500,17081.600,19420.699,499.500,61350.602,62504.699,1166.000,13762.400,11067.500,14531.000,39360.898,3239.200,8950.500,1572.800,5988.100,3614.400,1465.000,2279.600,10433.400,1818.000,11491.300,22964.100,4841.000,41803.000,54947.000,44814.699,141564.703,11644.600,28551.000,1607.400,33758.000,19596.301,1592.800,17621.100,25270.801,1922.900,62903.699,73392.703,5107.500,1.000,89,72,70,77,117.300,89,0,1.426,55,72,0,1.423,42,70,0,1.423,49,4884,1075,14.300,0,0,0.000,0,0,0.000,1337,1243,1.900,0,0,0.000,0,0,0.000,914,1184,1.500,0,0,0.000,0,0,0.000,-0.528,0.237,3.458,2.816,-0.598,-0.008,0.620,6.679,1.422,0.197,1.468,6.264,-1.352,0.047,1.370,2.816,-0.598,-0.008,0.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.679,1.422,0.197,1.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.264,-1.352,0.047,1.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.528,0.237,3.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 18:06:00,50.000,220.826,219.980,218.618,219.808,382.430,379.461,380.122,380.671,0.966,6.107,6.121,4.398,-0.850,0.970,-0.988,-0.069,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,0.966,-0.851,0.000,1.000,0.000,1.000,6.109,0.969,0.000,1.000,0.000,1.000,6.124,-0.987,0.000,1.000,0.000,1.000,-0.069,1.000,1.000,-0.181,1.303,-1.322,-0.201,0.000,0.220,0.058,0.279,0.213,1.343,1.338,2.895,-0.181,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,1.303,0.220,1.344,0.000,0.000,0.000,0.000,0.000,0.000,-1.322,0.058,1.339,0.000,0.000,0.000,0.000,0.000,0.000,-0.201,0.279,2.893,0.000,0.000,0.000,0.000,0.000,0.000,35683.301,52473.000,37001.699,125158.000,11388.000,24069.199,226.200,32997.898,19031.801,443.500,17081.600,19420.699,499.500,61350.699,62504.699,1166.000,13762.400,11067.500,14531.000,39360.898,3239.200,8950.500,1572.800,5988.100,3614.400,1465.000,2279.600,10433.400,1818.000,11491.300,22964.100,4841.000,41803.000,54947.000,44814.699,141564.703,11644.600,28551.000,1607.400,33758.000,19596.301,1592.800,17621.100,25270.801,1922.900,62903.699,73392.703,5107.500,0.900,87,69,75,77,117.200,87,0,1.425,44,69,0,1.423,41,75,0,1.423,55,4921,1090,14.500,0,0,0.000,0,0,0.000,1341,1234,1.800,0,0,0.000,0,0,0.000,926,1191,1.500,0,0,0.000,0,0,0.000,-0.457,0.258,3.197,2.115,-0.444,-0.008,0.466,6.249,1.326,0.212,1.374,6.209,-1.339,0.053,1.358,2.115,-0.444,-0.008,0.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.249,1.326,0.212,1.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.209,-1.339,0.053,1.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.457,0.258,3.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 18:07:00,49.990,221.034,220.172,218.843,220.016,382.300,379.753,380.457,380.837,0.956,6.073,6.120,4.383,-0.859,0.969,-0.987,-0.072,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,0.956,-0.858,0.000,1.000,0.000,1.000,6.076,0.969,0.000,1.000,0.000,1.000,6.119,-0.987,0.000,1.000,0.000,1.000,-0.072,1.000,1.000,-0.181,1.296,-1.322,-0.207,0.000,0.220,0.058,0.279,0.211,1.337,1.339,2.888,-0.181,0.000,0.211,0.000,0.000,0.000,0.000,0.000,0.000,1.296,0.220,1.338,0.000,0.000,0.000,0.000,0.000,0.000,-1.322,0.058,1.339,0.000,0.000,0.000,0.000,0.000,0.000,-0.207,0.279,2.886,0.000,0.000,0.000,0.000,0.000,0.000,35683.301,52473.000,37001.699,125158.000,11388.000,24069.199,226.200,32997.898,19031.801,443.500,17081.600,19420.699,499.500,61350.699,62504.699,1166.000,13762.400,11067.500,14531.000,39360.898,3239.200,8950.500,1572.800,5988.100,3614.400,1465.000,2279.600,10433.400,1818.000,11491.300,22964.100,4841.000,41803.000,54947.102,44814.699,141564.797,11644.600,28551.000,1607.400,33758.102,19596.301,1592.800,17621.100,25270.801,1922.900,62903.801,73392.703,5107.500,1.000,82,69,72,74,117.800,82,0,1.425,42,69,0,1.423,35,72,0,1.423,47,4879,909,11.400,0,0,0.000,0,0,0.000,1327,1236,1.700,0,0,0.000,0,0,0.000,933,1186,1.500,0,0,0.000,0,0,0.000,-0.321,0.272,3.008,1.445,-0.297,-0.004,0.319,6.120,1.302,0.216,1.346,6.148,-1.326,0.060,1.344,1.445,-0.297,-0.004,0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.120,1.302,0.216,1.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.148,-1.326,0.060,1.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.321,0.272,3.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 18:08:00,49.932,220.632,219.912,218.447,219.664,381.982,379.282,379.607,380.291,0.952,6.146,6.148,4.415,-0.863,0.972,-0.988,-0.067,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,0.951,-0.864,0.000,1.000,0.000,1.000,6.147,0.972,0.000,1.000,0.000,1.000,6.149,-0.988,0.000,1.000,0.000,1.000,-0.067,1.000,1.000,-0.181,1.314,-1.327,-0.194,0.000,0.227,0.052,0.278,0.210,1.352,1.343,2.905,-0.181,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,1.314,0.227,1.352,0.000,0.000,0.000,0.000,0.000,0.000,-1.327,0.052,1.343,0.000,0.000,0.000,0.000,0.000,0.000,-0.194,0.278,2.907,0.000,0.000,0.000,0.000,0.000,0.000,35683.301,52473.000,37001.699,125158.000,11388.000,24069.199,226.200,32997.898,19031.801,443.500,17081.600,19420.699,499.500,61350.699,62504.699,1166.000,13762.400,11067.500,14531.000,39360.898,3239.200,8950.500,1572.800,5988.100,3614.400,1465.000,2279.600,10433.400,1818.000,11491.300,22964.100,4841.000,41803.000,54947.102,44814.699,141564.797,11644.600,28551.000,1607.400,33758.102,19596.301,1592.800,17621.100,25270.801,1922.900,62903.801,73392.703,5107.500,0.900,81,72,69,74,117.600,81,0,1.425,44,72,0,1.423,39,69,0,1.423,40,4814,957,11.800,0,0,0.000,0,0,0.000,1322,1245,1.700,0,0,0.000,0,0,0.000,910,1181,1.400,0,0,0.000,0,0,0.000,-0.211,0.279,2.895,0.965,-0.185,0.000,0.213,6.093,1.297,0.217,1.340,6.137,-1.323,0.062,1.342,0.965,-0.185,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.093,1.297,0.217,1.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.137,-1.323,0.062,1.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.211,0.279,2.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 18:09:00,49.603,220.681,219.822,218.426,219.643,382.119,379.185,379.853,380.386,0.965,5.996,6.078,4.346,-0.861,0.966,-0.986,-0.077,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,0.971,-0.855,0.000,1.000,0.000,1.000,5.996,0.966,0.000,1.000,0.000,1.000,6.081,-0.985,0.000,1.000,0.000,1.000,-0.077,1.000,1.000,-0.183,1.273,-1.309,-0.219,0.000,0.231,0.039,0.270,0.213,1.318,1.328,2.858,-0.183,0.000,0.214,0.000,0.000,0.000,0.000,0.000,0.000,1.273,0.231,1.318,0.000,0.000,0.000,0.000,0.000,0.000,-1.309,0.039,1.328,0.000,0.000,0.000,0.000,0.000,0.000,-0.219,0.270,2.853,0.000,0.000,0.000,0.000,0.000,0.000,35683.301,52473.000,37001.699,125158.000,11388.000,24069.199,226.200,32997.898,19031.801,443.500,17081.600,19420.699,499.500,61350.699,62504.699,1166.000,13762.400,11067.500,14531.000,39360.898,3239.200,8950.500,1572.800,5988.100,3614.400,1465.000,2279.600,10433.400,1818.000,11491.300,22964.100,4841.000,41803.000,54947.102,44814.699,141564.797,11644.600,28551.000,1607.400,33758.102,19596.301,1592.800,17621.100,25270.801,1922.900,62903.801,73392.703,5107.500,0.900,85,74,66,75,117.600,85,0,1.426,33,74,0,1.424,0,66,0,1.423,28,4979,768,13.500,0,0,0.000,0,0,0.000,1335,1259,1.700,0,0,0.000,0,0,0.000,906,1209,1.400,0,0,0.000,0,0,0.000,-0.211,0.279,2.894,0.964,-0.185,0.000,0.213,6.093,1.297,0.218,1.340,6.136,-1.323,0.062,1.341,0.964,-0.185,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.093,1.297,0.218,1.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.136,-1.323,0.062,1.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.211,0.279,2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-20 18:10:00,49.709,220.097,219.628,218.134,219.286,381.606,378.765,379.101,379.824,0.984,6.052,6.052,4.362,-0.848,0.965,-0.986,-0.071,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,0.973,-0.857,0.000,1.000,0.000,1.000,6.053,0.964,0.000,1.000,0.000,1.000,6.052,-0.986,0.000,1.000,0.000,1.000,-0.072,1.000,1.000,-0.184,1.282,-1.302,-0.203,0.000,0.232,0.045,0.277,0.216,1.329,1.320,2.866,-0.184,0.000,0.214,0.000,0.000,0.000,0.000,0.000,0.000,1.282,0.232,1.330,0.000,0.000,0.000,0.000,0.000,0.000,-1.302,0.045,1.320,0.000,0.000,0.000,0.000,0.000,0.000,-0.206,0.277,2.863,0.000,0.000,0.000,0.000,0.000,0.000,35683.301,52473.000,37001.699,125158.000,11388.000,24069.199,226.200,32997.898,19031.801,443.500,17081.600,19420.699,499.500,61350.699,62504.699,1166.000,13762.400,11067.500,14531.000,39360.898,3239.200,8950.500,1572.800,5988.100,3614.400,1465.000,2279.600,10433.400,1818.000,11491.300,22964.100,4841.000,41803.000,54947.102,44814.699,141564.797,11644.600,28551.000,1607.400,33758.102,19596.301,1592.800,17621.100,25270.801,1922.900,62903.801,73392.703,5107.500,0.900,81,63,70,71,116.700,81,0,1.425,45,63,0,1.422,42,70,0,1.423,51,4960,975,14.400,0,0,0.000,0,0,0.000,1365,1247,1.900,0,0,0.000,0,0,0.000,925,1220,1.500,0,0,0.000,0,0,0.000,-0.211,0.279,2.891,0.964,-0.185,0.000,0.213,6.085,1.295,0.219,1.338,6.129,-1.322,0.060,1.340,0.964,-0.185,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.085,1.295,0.219,1.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.129,-1.322,0.060,1.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.211,0.279,2.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
