Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-07 13:38:00,49.757,230.569,230.968,234.785,232.108,398.602,403.684,404.811,402.366,22.377,14.725,7.123,14.742,0.986,0.970,0.345,0.877,L,L,L,L,R,L,R,R,L,R,R,R,R,R,L,R,0.000,1.000,22.487,0.977,0.000,1.000,0.000,1.000,14.655,0.980,0.000,1.000,0.000,1.000,5.797,0.532,0.000,1.000,1.000,0.977,1.000,5.087,3.302,0.569,8.958,0.748,0.090,0.006,0.845,5.161,3.403,1.652,10.215,0.000,0.000,0.000,5.064,0.753,5.185,0.000,0.000,0.000,0.000,0.000,0.000,3.318,0.103,3.387,0.000,0.000,0.000,0.000,0.000,0.000,0.724,0.000,1.362,0.000,0.000,0.000,0.000,0.000,0.000,9.106,0.863,9.322,0.000,0.000,0.000,35524.898,52047.398,36883.699,124456.000,11387.700,23911.100,226.200,32722.699,18881.400,443.500,17081.600,19302.699,499.500,61075.199,62078.199,1166.000,13734.600,11039.700,14492.300,39266.602,3229.800,8932.100,1572.800,5980.000,3594.700,1465.000,2270.900,10403.400,1818.000,11465.100,22896.000,4841.000,41639.699,54513.398,44688.699,140841.797,11644.600,28387.699,1607.400,33479.699,19441.000,1592.800,17621.100,25144.801,1922.900,62625.398,72948.102,5107.500,2.000,155,229,225,203,146.400,155,0,1.447,68,229,0,1.463,88,225,0,1.472,129,0,0,0.000,1133,883,1.200,0,0,0.000,0,0,0.000,1925,923,1.900,0,0,0.000,0,0,0.000,7426,1062,18.900,0,0,0.000,7.828,0.604,8.127,18.488,4.185,0.499,4.273,13.298,2.981,0.106,3.068,3.355,0.662,-0.000,0.787,0.000,0.000,0.000,0.000,18.488,4.185,0.499,4.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.298,2.981,0.106,3.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.355,0.662,-0.000,0.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.828,0.604,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 13:39:00,49.873,230.881,230.778,235.573,232.410,398.622,404.131,405.163,402.639,22.691,14.380,2.697,13.256,0.980,0.976,0.793,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,22.703,0.980,0.000,1.000,0.000,1.000,14.371,0.977,0.000,1.000,0.000,1.000,2.714,0.788,0.000,1.000,1.000,0.967,1.000,5.136,3.240,0.504,8.880,0.795,0.116,0.026,0.937,5.239,3.319,0.635,9.193,0.000,0.000,0.000,5.136,0.794,5.242,0.000,0.000,0.000,0.000,0.000,0.000,3.240,0.116,3.317,0.000,0.000,0.000,0.000,0.000,0.000,0.504,0.026,0.639,0.000,0.000,0.000,0.000,0.000,0.000,8.876,0.904,9.177,0.000,0.000,0.000,35525.000,52047.500,36883.699,124456.203,11387.700,23911.199,226.200,32722.699,18881.500,443.500,17081.600,19302.699,499.500,61075.199,62078.398,1166.000,13734.600,11039.700,14492.300,39266.602,3229.800,8932.100,1572.800,5980.000,3594.700,1465.000,2270.900,10403.400,1818.000,11465.100,22896.000,4841.000,41639.801,54513.500,44688.699,140842.000,11644.600,28387.801,1607.400,33479.699,19441.100,1592.800,17621.100,25144.801,1922.900,62625.398,72948.297,5107.500,2.000,156,226,216,199,151.100,156,0,1.448,61,226,0,1.462,76,216,0,1.465,108,0,0,0.000,1090,812,1.200,0,0,0.000,0,0,0.000,1947,918,1.900,0,0,0.000,0,0,0.000,3589,689,7.000,0,0,0.000,7.861,0.643,8.175,18.835,4.262,0.533,4.353,13.260,2.965,0.110,3.059,3.252,0.634,0.000,0.763,0.000,0.000,0.000,0.000,18.835,4.262,0.533,4.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.260,2.965,0.110,3.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.252,0.634,0.000,0.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.861,0.643,8.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 13:40:00,49.893,231.265,231.133,235.968,232.789,398.582,404.187,405.267,402.678,22.887,14.461,2.548,13.299,0.977,0.972,0.832,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,22.864,0.979,0.000,1.000,0.000,1.000,14.422,0.975,0.000,1.000,0.000,1.000,2.519,0.842,0.000,1.000,1.000,0.967,1.000,5.173,3.250,0.500,8.923,0.770,0.110,0.026,0.905,5.293,3.342,0.601,9.237,0.000,0.000,0.000,5.173,0.769,5.285,0.000,0.000,0.000,0.000,0.000,0.000,3.250,0.110,3.332,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.026,0.594,0.000,0.000,0.000,0.000,0.000,0.000,8.923,0.905,9.226,0.000,0.000,0.000,35525.102,52047.500,36883.699,124456.297,11387.700,23911.301,226.200,32722.699,18881.500,443.500,17081.600,19302.699,499.500,61075.199,62078.500,1166.000,13734.600,11039.700,14492.300,39266.602,3229.800,8932.100,1572.800,5980.000,3594.700,1465.000,2270.900,10403.400,1818.000,11465.100,22896.000,4841.000,41639.898,54513.500,44688.699,140842.094,11644.600,28387.900,1607.400,33479.699,19441.100,1592.800,17621.100,25144.801,1922.900,62625.398,72948.398,5107.500,2.100,157,229,223,203,152.500,157,0,1.448,65,229,0,1.462,70,223,0,1.472,117,0,0,0.000,1097,924,1.200,0,0,0.000,0,0,0.000,1935,805,1.900,0,0,0.000,0,0,0.000,3782,1274,7.800,0,0,0.000,7.918,0.680,8.240,19.194,4.341,0.568,4.435,13.261,2.966,0.111,3.060,3.172,0.611,0.001,0.745,0.000,0.000,0.000,0.000,19.194,4.341,0.568,4.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.261,2.966,0.111,3.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.172,0.611,0.001,0.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.918,0.680,8.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 13:41:00,50.206,231.369,231.139,236.063,232.857,398.693,404.265,405.491,402.816,23.189,14.436,2.567,13.398,0.976,0.980,0.835,0.968,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,23.147,0.977,0.000,1.000,0.000,1.000,14.429,0.977,0.000,1.000,0.000,1.000,2.606,0.806,0.000,1.000,1.000,0.880,1.000,5.234,3.269,0.506,9.008,0.729,0.091,0.013,0.833,5.365,3.337,0.606,9.308,0.000,0.000,0.000,5.231,0.713,5.353,0.000,0.000,0.000,0.000,0.000,0.000,3.259,0.078,3.335,0.000,0.000,0.000,0.000,0.000,0.000,0.495,0.013,0.615,0.000,0.000,0.000,0.000,0.000,0.000,8.985,0.801,10.205,0.000,0.000,0.000,35525.199,52047.602,36883.699,124456.500,11387.700,23911.400,226.200,32722.699,18881.600,443.500,17081.600,19302.699,499.500,61075.199,62078.699,1166.000,13734.600,11039.700,14492.300,39266.602,3229.800,8932.100,1572.800,5980.000,3594.700,1465.000,2270.900,10403.400,1818.000,11465.100,22896.000,4841.000,41639.898,54513.602,44688.699,140842.203,11644.600,28387.900,1607.400,33479.699,19441.199,1592.800,17621.100,25144.801,1922.900,62625.398,72948.500,5107.500,2.000,159,228,229,205,152.900,159,0,1.448,65,228,0,1.462,74,229,0,1.473,115,0,0,0.000,1094,865,1.200,0,0,0.000,0,0,0.000,1950,890,1.900,0,0,0.000,0,0,0.000,6857,885,20.300,0,0,0.000,7.997,0.719,8.322,19.562,4.422,0.603,4.520,13.263,2.967,0.114,3.061,3.157,0.608,0.002,0.741,0.000,0.000,0.000,0.000,19.562,4.422,0.603,4.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.263,2.967,0.114,3.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.157,0.608,0.002,0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.997,0.719,8.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 13:42:00,49.854,231.113,230.978,235.854,232.648,398.593,404.220,405.274,402.696,23.027,14.414,2.538,13.327,0.984,0.979,0.834,0.972,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,23.160,0.975,0.000,1.000,0.000,1.000,14.359,0.978,0.000,1.000,0.000,1.000,2.552,0.826,0.000,1.000,1.000,0.961,1.000,5.238,3.258,0.499,8.996,0.743,0.097,0.026,0.866,5.322,3.329,0.599,9.250,0.000,0.000,0.000,5.220,0.770,5.354,0.000,0.000,0.000,0.000,0.000,0.000,3.245,0.116,3.317,0.000,0.000,0.000,0.000,0.000,0.000,0.497,0.032,0.602,0.000,0.000,0.000,0.000,0.000,0.000,8.962,0.917,9.326,0.000,0.000,0.000,35525.199,52047.602,36883.699,124456.500,11387.700,23911.400,226.200,32722.699,18881.600,443.500,17081.600,19302.699,499.500,61075.199,62078.699,1166.000,13734.600,11039.700,14492.300,39266.602,3229.800,8932.100,1572.800,5980.000,3594.700,1465.000,2270.900,10403.400,1818.000,11465.100,22896.000,4841.000,41640.000,54513.699,44688.699,140842.406,11644.600,28388.000,1607.400,33479.699,19441.301,1592.800,17621.100,25144.801,1922.900,62625.398,72948.703,5107.500,2.000,162,225,223,203,153.900,162,0,1.449,63,225,0,1.461,78,223,0,1.472,116,0,0,0.000,1096,921,1.200,0,0,0.000,0,0,0.000,1940,851,1.900,0,0,0.000,0,0,0.000,3682,377,7.600,0,0,0.000,8.078,0.757,8.407,19.938,4.505,0.637,4.606,13.267,2.967,0.117,3.063,3.141,0.606,0.003,0.738,0.000,0.000,0.000,0.000,19.938,4.505,0.637,4.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.267,2.967,0.117,3.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.141,0.606,0.003,0.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.078,0.757,8.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 13:43:00,49.796,230.470,230.527,235.082,232.026,398.459,404.201,404.883,402.514,23.156,14.434,4.036,13.875,0.984,0.976,0.882,0.971,L,L,L,R,R,L,R,R,L,R,R,R,R,R,L,R,0.000,1.000,23.208,0.981,0.000,1.000,0.000,1.000,14.422,0.976,0.000,1.000,0.000,1.000,3.296,1.000,0.000,1.000,1.000,1.000,1.000,5.253,3.248,0.837,9.337,0.762,0.123,0.000,0.884,5.337,3.327,0.949,9.613,0.000,0.000,0.000,5.253,0.762,5.356,0.000,0.000,0.000,0.000,0.000,0.000,3.248,0.123,3.328,0.000,0.000,0.000,0.000,0.000,0.000,0.837,0.000,0.778,0.000,0.000,0.000,0.000,0.000,0.000,9.337,0.887,9.305,0.000,0.000,0.000,35525.301,52047.699,36883.699,124456.703,11387.700,23911.500,226.200,32722.699,18881.699,443.500,17081.600,19302.699,499.500,61075.199,62078.898,1166.000,13734.600,11039.700,14492.300,39266.602,3229.800,8932.100,1572.800,5980.000,3594.700,1465.000,2270.900,10403.400,1818.000,11465.100,22896.000,4841.000,41640.102,54513.699,44688.699,140842.500,11644.600,28388.100,1607.400,33479.699,19441.301,1592.800,17621.100,25144.801,1922.900,62625.398,72948.797,5107.500,2.100,159,228,222,203,153.300,159,0,1.448,57,228,0,1.468,73,222,0,1.472,115,0,0,0.000,1092,930,1.200,0,0,0.000,0,0,0.000,1947,884,1.900,0,0,0.000,0,0,0.000,3865,511,8.200,0,0,0.000,8.161,0.794,8.490,20.325,4.591,0.671,4.695,13.267,2.968,0.119,3.063,3.112,0.602,0.005,0.732,0.000,0.000,0.000,0.000,20.325,4.591,0.671,4.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.267,2.968,0.119,3.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.112,0.602,0.005,0.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.161,0.794,8.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 13:44:00,49.796,230.990,230.874,235.740,232.535,398.367,404.038,405.434,402.613,23.063,14.495,2.656,13.405,0.987,0.980,0.803,0.972,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,23.037,0.987,0.000,1.000,0.000,1.000,14.511,0.977,0.000,1.000,0.000,1.000,2.605,0.818,0.000,1.000,1.000,0.973,1.000,5.259,3.279,0.503,9.041,0.697,0.084,0.006,0.787,5.327,3.347,0.626,9.300,0.000,0.000,0.000,5.259,0.700,5.329,0.000,0.000,0.000,0.000,0.000,0.000,3.279,0.084,3.355,0.000,0.000,0.000,0.000,0.000,0.000,0.503,0.006,0.615,0.000,0.000,0.000,0.000,0.000,0.000,9.026,0.884,9.279,0.000,0.000,0.000,35525.398,52047.801,36883.801,124457.000,11387.700,23911.600,226.200,32722.699,18881.801,443.500,17081.600,19302.801,499.500,61075.199,62079.199,1166.000,13734.700,11039.700,14492.300,39266.699,3229.800,8932.200,1572.800,5980.000,3594.700,1465.000,2270.900,10403.400,1818.000,11465.100,22896.100,4841.000,41640.199,54513.801,44688.699,140842.703,11644.600,28388.199,1607.400,33479.699,19441.400,1592.800,17621.100,25144.801,1922.900,62625.398,72949.000,5107.500,2.000,166,229,230,208,152.300,166,0,1.449,71,229,0,1.463,73,230,0,1.479,126,0,0,0.000,1102,753,1.200,0,0,0.000,0,0,0.000,1937,871,1.900,0,0,0.000,0,0,0.000,6913,840,20.300,0,0,0.000,8.191,0.796,8.518,20.436,4.620,0.672,4.721,13.275,2.970,0.120,3.065,3.111,0.601,0.005,0.732,0.000,0.000,0.000,0.000,20.436,4.620,0.672,4.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.275,2.970,0.120,3.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.111,0.601,0.005,0.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.191,0.796,8.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 13:45:00,50.000,231.003,230.823,235.685,232.504,398.702,404.228,405.508,402.813,22.947,14.308,2.606,13.287,0.980,0.979,0.821,0.969,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,22.931,0.979,0.000,1.000,0.000,1.000,14.324,0.976,0.000,1.000,0.000,1.000,2.601,0.822,0.000,1.000,1.000,0.970,1.000,5.195,3.233,0.504,8.932,0.713,0.091,0.013,0.817,5.301,3.302,0.614,9.217,0.000,0.000,0.000,5.195,0.715,5.305,0.000,0.000,0.000,0.000,0.000,0.000,3.233,0.091,3.311,0.000,0.000,0.000,0.000,0.000,0.000,0.504,0.013,0.614,0.000,0.000,0.000,0.000,0.000,0.000,8.924,0.873,9.203,0.000,0.000,0.000,35525.500,52047.801,36883.801,124457.102,11387.700,23911.699,226.200,32722.699,18881.801,443.500,17081.600,19302.801,499.500,61075.199,62079.301,1166.000,13734.700,11039.700,14492.300,39266.699,3229.800,8932.200,1572.800,5980.000,3594.700,1465.000,2270.900,10403.400,1818.000,11465.100,22896.100,4841.000,41640.301,54513.801,44688.801,140842.906,11644.600,28388.301,1607.400,33479.699,19441.400,1592.800,17621.100,25144.900,1922.900,62625.398,72949.203,5107.500,1.900,161,231,226,206,133.300,161,0,1.448,66,231,0,1.463,82,226,0,1.472,125,0,0,0.000,1099,793,1.200,0,0,0.000,0,0,0.000,1974,807,1.900,0,0,0.000,0,0,0.000,6951,542,20.200,0,0,0.000,8.200,0.794,8.522,20.474,4.629,0.669,4.730,13.279,2.971,0.119,3.066,3.089,0.600,0.005,0.726,0.000,0.000,0.000,0.000,20.474,4.629,0.669,4.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.279,2.971,0.119,3.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.089,0.600,0.005,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.200,0.794,8.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 13:46:00,50.029,231.100,230.958,235.792,232.617,398.563,404.161,405.406,402.710,22.932,14.355,2.814,13.367,0.981,0.974,0.809,0.966,L,L,L,R,R,L,R,R,L,R,R,R,R,R,L,R,0.000,1.000,22.887,0.983,0.000,1.000,0.000,1.000,14.367,0.973,0.000,1.000,0.000,1.000,2.815,0.809,0.000,1.000,1.000,0.962,1.000,5.197,3.229,0.537,8.963,0.720,0.091,0.000,0.811,5.300,3.315,0.664,9.279,0.000,0.000,0.000,5.197,0.718,5.289,0.000,0.000,0.000,0.000,0.000,0.000,3.229,0.091,3.318,0.000,0.000,0.000,0.000,0.000,0.000,0.537,0.000,0.664,0.000,0.000,0.000,0.000,0.000,0.000,8.963,0.812,9.319,0.000,0.000,0.000,35525.602,52047.898,36883.801,124457.297,11387.700,23911.801,226.200,32722.699,18881.900,443.500,17081.600,19302.801,499.500,61075.199,62079.500,1166.000,13734.700,11039.700,14492.300,39266.699,3229.800,8932.200,1572.800,5980.000,3594.700,1465.000,2270.900,10403.400,1818.000,11465.100,22896.100,4841.000,41640.398,54513.898,44688.801,140843.094,11644.600,28388.400,1607.400,33479.699,19441.500,1592.800,17621.100,25144.900,1922.900,62625.398,72949.398,5107.500,2.000,161,231,222,204,149.800,161,0,1.448,65,231,0,1.463,88,222,0,1.472,122,0,0,0.000,1082,817,1.200,0,0,0.000,0,0,0.000,1954,904,1.900,0,0,0.000,0,0,0.000,3913,673,7.600,0,0,0.000,8.214,0.795,8.540,20.523,4.637,0.670,4.741,13.278,2.970,0.120,3.066,3.119,0.607,0.005,0.733,0.000,0.000,0.000,0.000,20.523,4.637,0.670,4.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.278,2.970,0.120,3.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.119,0.607,0.005,0.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.214,0.795,8.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 13:47:00,50.039,231.101,230.964,235.805,232.624,398.505,404.031,405.284,402.606,22.943,14.414,2.879,13.412,0.981,0.975,0.817,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,22.960,0.980,0.000,1.000,0.000,1.000,14.413,0.975,0.000,1.000,0.000,1.000,2.886,0.815,0.000,1.000,1.000,0.964,1.000,5.199,3.245,0.554,8.998,0.733,0.097,0.013,0.843,5.302,3.329,0.679,9.310,0.000,0.000,0.000,5.199,0.733,5.304,0.000,0.000,0.000,0.000,0.000,0.000,3.245,0.097,3.328,0.000,0.000,0.000,0.000,0.000,0.000,0.554,0.013,0.680,0.000,0.000,0.000,0.000,0.000,0.000,8.998,0.844,9.332,0.000,0.000,0.000,35525.699,52047.898,36883.801,124457.398,11387.700,23911.900,226.200,32722.699,18881.900,443.500,17081.600,19302.801,499.500,61075.199,62079.602,1166.000,13734.700,11039.700,14492.300,39266.699,3229.800,8932.200,1572.800,5980.000,3594.700,1465.000,2270.900,10403.400,1818.000,11465.100,22896.100,4841.000,41640.500,54513.898,44688.801,140843.203,11644.600,28388.500,1607.400,33479.699,19441.500,1592.800,17621.100,25144.900,1922.900,62625.398,72949.500,5107.500,2.000,158,227,214,199,149.400,158,0,1.447,68,227,0,1.468,83,214,0,1.470,116,0,0,0.000,1095,862,1.200,0,0,0.000,0,0,0.000,1952,929,1.900,0,0,0.000,0,0,0.000,4044,741,7.700,0,0,0.000,8.299,0.806,8.625,20.880,4.719,0.679,4.823,13.276,2.970,0.122,3.066,3.127,0.610,0.006,0.736,0.000,0.000,0.000,0.000,20.880,4.719,0.679,4.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.276,2.970,0.122,3.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.127,0.610,0.006,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.299,0.806,8.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 13:48:00,49.796,230.532,230.435,235.224,232.063,398.448,403.805,405.118,402.457,22.869,14.312,2.896,13.359,0.985,0.980,0.813,0.971,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,22.896,0.983,0.000,1.000,0.000,1.000,14.290,0.980,0.000,1.000,0.000,1.000,2.891,0.813,0.000,1.000,1.000,0.967,1.000,5.195,3.232,0.554,8.981,0.742,0.103,0.019,0.865,5.272,3.298,0.681,9.251,0.000,0.000,0.000,5.195,0.742,5.282,0.000,0.000,0.000,0.000,0.000,0.000,3.232,0.103,3.297,0.000,0.000,0.000,0.000,0.000,0.000,0.554,0.019,0.681,0.000,0.000,0.000,0.000,0.000,0.000,8.970,0.846,9.275,0.000,0.000,0.000,35525.801,52048.000,36883.801,124457.602,11387.700,23912.000,226.200,32722.699,18882.000,443.500,17081.600,19302.801,499.500,61075.199,62079.801,1166.000,13734.700,11039.800,14492.300,39266.801,3229.800,8932.200,1572.800,5980.000,3594.800,1465.000,2270.900,10403.400,1818.000,11465.100,22896.199,4841.000,41640.602,54514.000,44688.801,140843.406,11644.600,28388.600,1607.400,33479.699,19441.600,1592.800,17621.100,25144.900,1922.900,62625.398,72949.703,5107.500,2.000,159,227,222,202,147.700,159,0,1.448,59,227,0,1.468,85,222,0,1.472,123,0,0,0.000,1120,967,1.200,0,0,0.000,0,0,0.000,1950,928,1.900,0,0,0.000,0,0,0.000,7324,1084,19.100,0,0,0.000,8.385,0.818,8.711,21.237,4.801,0.688,4.905,13.274,2.971,0.124,3.066,3.142,0.613,0.006,0.739,0.000,0.000,0.000,0.000,21.237,4.801,0.688,4.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.274,2.971,0.124,3.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.613,0.006,0.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.385,0.818,8.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
