Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-14 14:07:00,49.497,231.388,229.166,228.651,229.735,399.798,395.959,398.166,397.974,10.846,23.693,15.743,16.761,0.959,0.984,1.000,0.991,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.875,0.956,0.000,1.000,0.000,1.000,23.719,0.982,0.000,1.000,0.000,1.000,15.837,1.000,0.000,1.000,1.000,0.989,1.000,2.406,5.340,3.691,11.438,0.083,0.597,0.763,1.443,2.510,5.430,3.600,11.539,0.000,0.000,0.000,2.406,0.083,2.518,0.000,0.000,0.000,0.000,0.000,0.000,5.340,0.596,5.439,0.000,0.000,0.000,0.000,0.000,0.000,3.691,0.763,3.624,0.000,0.000,0.000,0.000,0.000,0.000,11.438,1.445,11.562,0.000,0.000,0.000,35637.801,52261.102,36954.102,124853.000,11388.000,24023.699,226.200,32846.398,18971.400,443.500,17081.600,19373.100,499.500,61199.199,62351.199,1166.000,13753.500,11055.600,14517.400,39326.500,3235.100,8945.700,1572.800,5983.100,3607.500,1465.000,2275.100,10424.300,1818.000,11477.700,22943.301,4841.000,41755.500,54731.898,44765.102,141252.500,11644.600,28503.500,1607.400,33604.801,19534.400,1592.800,17621.100,25221.199,1922.900,62750.500,73233.703,5107.500,1.200,158,164,129,150,71.200,158,0,1.453,73,164,0,1.450,45,129,0,1.441,67,0,0,0.000,2856,940,2.300,0,0,0.000,0,0,0.000,1232,561,1.300,0,0,0.000,0,0,0.000,1379,920,1.400,0,0,0.000,12.244,1.712,12.594,14.550,3.267,0.223,3.366,23.864,5.384,0.655,5.479,16.327,3.593,0.835,3.749,0.000,0.000,0.000,0.000,14.550,3.267,0.223,3.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.864,5.384,0.655,5.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.327,3.593,0.835,3.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.244,1.712,12.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 14:08:00,49.622,231.748,229.491,228.981,230.073,399.971,396.076,398.470,398.172,10.773,23.695,15.797,16.755,0.962,0.986,1.000,0.991,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.787,0.961,0.000,1.000,0.000,1.000,23.689,0.986,0.000,1.000,0.000,1.000,15.780,0.963,0.000,1.000,1.000,0.976,1.000,2.403,5.364,3.678,11.445,0.084,0.611,0.778,1.473,2.497,5.438,3.617,11.552,0.000,0.000,0.000,2.401,0.084,2.499,0.000,0.000,0.000,0.000,0.000,0.000,5.359,0.598,5.434,0.000,0.000,0.000,0.000,0.000,0.000,3.478,0.771,3.611,0.000,0.000,0.000,0.000,0.000,0.000,11.238,1.446,11.512,0.000,0.000,0.000,35637.801,52261.102,36954.199,124853.102,11388.000,24023.699,226.200,32846.398,18971.400,443.500,17081.600,19373.199,499.500,61199.199,62351.301,1166.000,13753.500,11055.700,14517.400,39326.602,3235.100,8945.700,1572.800,5983.100,3607.600,1465.000,2275.100,10424.300,1818.000,11477.700,22943.400,4841.000,41755.602,54732.000,44765.102,141252.703,11644.600,28503.600,1607.400,33604.801,19534.500,1592.800,17621.100,25221.199,1922.900,62750.500,73233.898,5107.500,1.100,161,166,129,152,76.500,161,0,1.459,81,166,0,1.450,43,129,0,1.441,62,0,0,0.000,2826,942,2.300,0,0,0.000,0,0,0.000,1221,524,1.300,0,0,0.000,0,0,0.000,1462,908,1.400,0,0,0.000,12.161,1.696,12.511,14.147,3.172,0.213,3.272,23.859,5.383,0.650,5.477,16.390,3.605,0.833,3.762,0.000,0.000,0.000,0.000,14.147,3.172,0.213,3.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.859,5.383,0.650,5.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.390,3.605,0.833,3.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.161,1.696,12.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 14:09:00,49.478,231.476,229.207,228.732,229.805,399.808,395.907,398.299,398.005,10.807,23.720,15.585,16.704,0.961,0.984,0.966,0.973,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.848,0.958,0.000,1.000,0.000,1.000,23.726,0.984,0.000,1.000,0.000,1.000,15.601,0.966,0.000,1.000,1.000,0.973,1.000,2.404,5.350,3.447,11.201,0.083,0.596,0.782,1.462,2.502,5.438,3.567,11.507,0.000,0.000,0.000,2.404,0.083,2.510,0.000,0.000,0.000,0.000,0.000,0.000,5.350,0.596,5.436,0.000,0.000,0.000,0.000,0.000,0.000,3.447,0.782,3.567,0.000,0.000,0.000,0.000,0.000,0.000,11.201,1.462,11.514,0.000,0.000,0.000,35637.898,52261.199,36954.199,124853.297,11388.000,24023.801,226.200,32846.398,18971.500,443.500,17081.600,19373.199,499.500,61199.199,62351.500,1166.000,13753.500,11055.700,14517.400,39326.602,3235.100,8945.700,1572.800,5983.100,3607.600,1465.000,2275.100,10424.300,1818.000,11477.700,22943.400,4841.000,41755.602,54732.102,44765.199,141252.906,11644.600,28503.600,1607.400,33604.801,19534.600,1592.800,17621.100,25221.301,1922.900,62750.500,73234.102,5107.500,1.100,155,171,137,154,76.900,155,0,1.453,70,171,0,1.452,43,137,0,1.443,72,0,0,0.000,2848,935,2.300,0,0,0.000,0,0,0.000,1223,674,1.300,0,0,0.000,0,0,0.000,1429,1039,1.400,0,0,0.000,12.069,1.676,12.419,13.749,3.080,0.205,3.181,23.847,5.381,0.645,5.474,16.407,3.608,0.827,3.764,0.000,0.000,0.000,0.000,13.749,3.080,0.205,3.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.847,5.381,0.645,5.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.407,3.608,0.827,3.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.069,1.676,12.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 14:10:00,49.661,231.830,229.559,229.049,230.146,400.170,396.301,398.002,398.158,10.855,23.817,15.819,16.830,0.959,0.986,1.000,1.000,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.854,0.960,0.000,1.000,0.000,1.000,23.846,0.986,0.000,1.000,0.000,1.000,15.798,1.000,0.000,1.000,1.000,1.000,1.000,2.413,5.389,4.168,11.970,0.077,0.637,0.740,1.455,2.516,5.467,3.623,11.607,0.000,0.000,0.000,2.413,0.077,2.514,0.000,0.000,0.000,0.000,0.000,0.000,5.389,0.636,5.468,0.000,0.000,0.000,0.000,0.000,0.000,4.168,0.739,3.615,0.000,0.000,0.000,0.000,0.000,0.000,11.970,1.453,11.596,0.000,0.000,0.000,35637.898,52261.301,36954.301,124853.500,11388.000,24023.801,226.200,32846.398,18971.600,443.500,17081.600,19373.301,499.500,61199.199,62351.699,1166.000,13753.500,11055.700,14517.400,39326.602,3235.100,8945.700,1572.800,5983.100,3607.600,1465.000,2275.100,10424.300,1818.000,11477.700,22943.400,4841.000,41755.699,54732.199,44765.199,141253.094,11644.600,28503.699,1607.400,33604.801,19534.699,1592.800,17621.100,25221.301,1922.900,62750.500,73234.297,5107.500,1.200,157,170,137,154,77.000,157,0,1.453,70,170,0,1.451,50,137,0,1.442,74,0,0,0.000,2843,965,2.300,0,0,0.000,0,0,0.000,1220,559,1.300,0,0,0.000,0,0,0.000,1451,1015,1.400,0,0,0.000,11.954,1.654,12.300,13.329,2.982,0.197,3.084,23.837,5.379,0.639,5.471,16.332,3.593,0.819,3.746,0.000,0.000,0.000,0.000,13.329,2.982,0.197,3.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.837,5.379,0.639,5.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.332,3.593,0.819,3.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.954,1.654,12.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 14:11:00,49.373,231.319,229.673,230.337,230.443,399.486,397.968,400.096,399.183,16.970,23.647,15.898,18.838,0.982,0.984,0.965,0.978,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.053,0.977,0.000,1.000,0.000,1.000,23.645,0.985,0.000,1.000,0.000,1.000,15.887,0.966,0.000,1.000,1.000,0.975,1.000,3.853,5.345,3.533,12.731,0.192,0.646,0.864,1.702,3.925,5.431,3.662,13.018,0.000,0.000,0.000,3.853,0.192,3.943,0.000,0.000,0.000,0.000,0.000,0.000,5.345,0.646,5.428,0.000,0.000,0.000,0.000,0.000,0.000,3.533,0.863,3.658,0.000,0.000,0.000,0.000,0.000,0.000,12.731,1.703,13.054,0.000,0.000,0.000,35638.000,52261.398,36954.398,124853.797,11388.000,24023.900,226.200,32846.398,18971.699,443.500,17081.600,19373.400,499.500,61199.199,62352.000,1166.000,13753.500,11055.700,14517.400,39326.602,3235.100,8945.700,1572.800,5983.100,3607.600,1465.000,2275.100,10424.300,1818.000,11477.700,22943.400,4841.000,41755.699,54732.301,44765.301,141253.297,11644.600,28503.699,1607.400,33604.801,19534.801,1592.800,17621.100,25221.400,1922.900,62750.500,73234.500,5107.500,0.700,142,169,132,147,41.200,142,0,1.443,71,169,0,1.451,41,132,0,1.442,71,0,0,0.000,1950,859,1.500,0,0,0.000,0,0,0.000,1187,491,1.300,0,0,0.000,0,0,0.000,1494,941,1.400,0,0,0.000,11.867,1.634,12.216,12.946,2.889,0.190,2.995,23.826,5.376,0.634,5.468,16.372,3.602,0.810,3.753,0.000,0.000,0.000,0.000,12.946,2.889,0.190,2.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.826,5.376,0.634,5.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.372,3.602,0.810,3.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.867,1.634,12.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 14:12:00,49.402,231.284,229.953,230.173,230.470,399.714,398.011,399.548,399.091,16.909,23.724,17.565,19.399,0.981,0.987,0.967,0.979,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,16.916,0.981,0.000,1.000,0.000,1.000,23.718,0.988,0.000,1.000,0.000,1.000,17.567,0.967,0.000,1.000,1.000,0.978,1.000,3.837,5.386,3.911,13.134,0.198,0.672,0.845,1.716,3.911,5.455,4.043,13.409,0.000,0.000,0.000,3.837,0.198,3.912,0.000,0.000,0.000,0.000,0.000,0.000,5.386,0.672,5.454,0.000,0.000,0.000,0.000,0.000,0.000,3.911,0.845,4.043,0.000,0.000,0.000,0.000,0.000,0.000,13.134,1.714,13.430,0.000,0.000,0.000,35638.000,52261.500,36954.398,124853.898,11388.000,24023.900,226.200,32846.398,18971.801,443.500,17081.600,19373.400,499.500,61199.199,62352.102,1166.000,13753.500,11055.700,14517.500,39326.699,3235.100,8945.700,1572.800,5983.100,3607.600,1465.000,2275.100,10424.400,1818.000,11477.700,22943.500,4841.000,41755.801,54732.301,44765.398,141253.500,11644.600,28503.801,1607.400,33604.801,19534.801,1592.800,17621.100,25221.500,1922.900,62750.500,73234.703,5107.500,0.500,136,163,126,141,35.200,136,0,1.442,68,163,0,1.449,45,126,0,1.442,57,0,0,0.000,1932,942,1.500,0,0,0.000,0,0,0.000,1213,547,1.300,0,0,0.000,0,0,0.000,1345,852,1.300,0,0,0.000,11.847,1.629,12.193,12.928,2.884,0.189,2.991,23.812,5.374,0.632,5.465,16.301,3.589,0.808,3.737,0.000,0.000,0.000,0.000,12.928,2.884,0.189,2.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.812,5.374,0.632,5.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.301,3.589,0.808,3.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.847,1.629,12.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 14:13:00,49.307,231.301,230.000,230.250,230.517,399.467,398.029,399.565,399.020,16.974,23.713,17.546,19.411,0.978,0.979,0.962,0.974,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,16.952,0.979,0.000,1.000,0.000,1.000,23.692,0.980,0.000,1.000,0.000,1.000,17.536,0.963,0.000,1.000,1.000,0.976,1.000,3.840,5.342,3.887,13.069,0.192,0.665,0.844,1.700,3.926,5.454,4.040,13.420,0.000,0.000,0.000,3.840,0.192,3.921,0.000,0.000,0.000,0.000,0.000,0.000,5.342,0.665,5.449,0.000,0.000,0.000,0.000,0.000,0.000,3.887,0.844,4.038,0.000,0.000,0.000,0.000,0.000,0.000,13.069,1.702,13.392,0.000,0.000,0.000,35638.102,52261.602,36954.500,124854.203,11388.000,24024.000,226.200,32846.398,18971.900,443.500,17081.600,19373.500,499.500,61199.199,62352.398,1166.000,13753.500,11055.700,14517.500,39326.699,3235.100,8945.700,1572.800,5983.100,3607.600,1465.000,2275.100,10424.400,1818.000,11477.700,22943.500,4841.000,41755.898,54732.398,44765.398,141253.703,11644.600,28503.900,1607.400,33604.801,19534.900,1592.800,17621.100,25221.500,1922.900,62750.500,73234.898,5107.500,0.500,136,166,123,141,33.700,136,0,1.442,63,166,0,1.450,44,123,0,1.441,61,0,0,0.000,1932,886,1.500,0,0,0.000,0,0,0.000,1194,648,1.300,0,0,0.000,0,0,0.000,1367,774,1.300,0,0,0.000,11.847,1.624,12.192,12.907,2.879,0.189,2.986,23.800,5.371,0.631,5.462,16.329,3.596,0.804,3.744,0.000,0.000,0.000,0.000,12.907,2.879,0.189,2.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.800,5.371,0.631,5.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.329,3.596,0.804,3.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.847,1.624,12.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 14:14:00,49.421,231.347,229.673,230.389,230.470,399.497,398.006,400.314,399.272,17.038,23.692,15.798,18.843,0.982,0.985,0.956,0.976,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.054,0.981,0.000,1.000,0.000,1.000,23.694,0.985,0.000,1.000,0.000,1.000,15.816,0.955,0.000,1.000,1.000,0.915,1.000,3.871,5.360,3.480,12.711,0.192,0.653,0.878,1.723,3.942,5.441,3.640,13.023,0.000,0.000,0.000,3.871,0.192,3.946,0.000,0.000,0.000,0.000,0.000,0.000,5.360,0.653,5.443,0.000,0.000,0.000,0.000,0.000,0.000,3.480,0.877,3.644,0.000,0.000,0.000,0.000,0.000,0.000,12.711,1.715,13.893,0.000,0.000,0.000,35638.199,52261.699,36954.500,124854.398,11388.000,24024.100,226.200,32846.398,18972.000,443.500,17081.600,19373.500,499.500,61199.199,62352.602,1166.000,13753.500,11055.700,14517.500,39326.699,3235.100,8945.700,1572.800,5983.100,3607.600,1465.000,2275.100,10424.400,1818.000,11477.700,22943.500,4841.000,41755.898,54732.500,44765.500,141253.906,11644.600,28503.900,1607.400,33604.801,19535.000,1592.800,17621.100,25221.600,1922.900,62750.500,73235.102,5107.500,0.700,141,167,131,146,41.600,141,0,1.443,67,167,0,1.450,46,131,0,1.442,66,0,0,0.000,1942,879,1.500,0,0,0.000,0,0,0.000,1212,501,1.300,0,0,0.000,0,0,0.000,1452,882,1.400,0,0,0.000,11.858,1.595,12.198,12.781,2.856,0.168,2.957,23.788,5.369,0.629,5.460,16.496,3.634,0.797,3.781,0.000,0.000,0.000,0.000,12.781,2.856,0.168,2.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.788,5.369,0.629,5.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.496,3.634,0.797,3.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.858,1.595,12.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 14:15:00,49.469,231.577,230.534,230.435,230.849,399.612,398.281,398.965,398.953,17.086,23.799,18.931,19.939,0.974,0.973,0.923,0.957,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.091,0.974,0.000,1.000,0.000,1.000,23.786,0.974,0.000,1.000,0.000,1.000,18.866,0.927,0.000,1.000,1.000,0.965,1.000,3.853,5.337,4.028,13.217,0.180,0.680,0.827,1.686,3.957,5.487,4.363,13.806,0.000,0.000,0.000,3.853,0.179,3.954,0.000,0.000,0.000,0.000,0.000,0.000,5.337,0.680,5.479,0.000,0.000,0.000,0.000,0.000,0.000,4.028,0.827,4.344,0.000,0.000,0.000,0.000,0.000,0.000,13.217,1.680,13.694,0.000,0.000,0.000,35638.199,52261.801,36954.602,124854.602,11388.000,24024.100,226.200,32846.398,18972.100,443.500,17081.600,19373.600,499.500,61199.199,62352.801,1166.000,13753.500,11055.700,14517.500,39326.699,3235.100,8945.700,1572.800,5983.100,3607.600,1465.000,2275.100,10424.400,1818.000,11477.700,22943.500,4841.000,41756.000,54732.602,44765.602,141254.203,11644.600,28504.000,1607.400,33604.801,19535.100,1592.800,17621.100,25221.699,1922.900,62750.500,73235.398,5107.500,0.600,139,162,125,142,39.800,139,0,1.442,68,162,0,1.449,53,125,0,1.441,55,0,0,0.000,1940,862,1.500,0,0,0.000,0,0,0.000,1217,680,1.300,0,0,0.000,0,0,0.000,1443,778,1.400,0,0,0.000,11.820,1.540,12.155,12.580,2.809,0.123,2.911,23.772,5.365,0.626,5.456,16.532,3.646,0.791,3.788,0.000,0.000,0.000,0.000,12.580,2.809,0.123,2.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.772,5.365,0.626,5.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.532,3.646,0.791,3.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.820,1.540,12.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 14:16:00,49.335,230.754,230.146,229.198,230.033,399.445,397.746,397.928,398.373,17.159,23.817,21.367,20.781,0.980,0.980,0.984,0.981,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.163,0.979,0.000,1.000,0.000,1.000,23.812,0.980,0.000,1.000,0.000,1.000,21.386,0.983,0.000,1.000,1.000,0.981,1.000,3.879,5.370,4.818,14.068,0.173,0.678,1.113,1.963,3.959,5.481,4.897,14.337,0.000,0.000,0.000,3.879,0.173,3.961,0.000,0.000,0.000,0.000,0.000,0.000,5.370,0.678,5.482,0.000,0.000,0.000,0.000,0.000,0.000,4.818,1.112,4.903,0.000,0.000,0.000,0.000,0.000,0.000,14.068,1.959,14.348,0.000,0.000,0.000,35638.301,52261.898,36954.699,124854.898,11388.000,24024.199,226.200,32846.398,18972.199,443.500,17081.600,19373.699,499.500,61199.199,62353.102,1166.000,13753.500,11055.700,14517.500,39326.699,3235.100,8945.700,1572.800,5983.100,3607.600,1465.000,2275.100,10424.400,1818.000,11477.700,22943.500,4841.000,41756.102,54732.699,44765.699,141254.500,11644.600,28504.100,1607.400,33604.801,19535.199,1592.800,17621.100,25221.801,1922.900,62750.500,73235.703,5107.500,0.600,140,142,109,130,31.700,140,0,1.446,74,142,0,1.445,52,109,0,1.431,72,0,0,0.000,1873,871,1.500,0,0,0.000,0,0,0.000,1193,512,1.300,0,0,0.000,0,0,0.000,1900,636,1.500,0,0,0.000,11.903,1.544,12.244,12.926,2.889,0.117,2.991,23.760,5.363,0.628,5.454,16.575,3.651,0.799,3.800,0.000,0.000,0.000,0.000,12.926,2.889,0.117,2.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.760,5.363,0.628,5.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.575,3.651,0.799,3.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.903,1.544,12.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-14 14:17:00,49.326,230.730,230.120,229.218,230.023,399.569,397.621,398.154,398.448,17.102,23.704,21.157,20.654,0.985,0.985,0.955,0.975,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.106,0.984,0.000,1.000,0.000,1.000,23.708,0.984,0.000,1.000,0.000,1.000,21.164,0.954,0.000,1.000,1.000,0.974,1.000,3.887,5.375,4.630,13.891,0.179,0.690,1.106,1.976,3.946,5.454,4.849,14.250,0.000,0.000,0.000,3.887,0.179,3.949,0.000,0.000,0.000,0.000,0.000,0.000,5.375,0.691,5.460,0.000,0.000,0.000,0.000,0.000,0.000,4.630,1.107,4.855,0.000,0.000,0.000,0.000,0.000,0.000,13.891,1.974,14.265,0.000,0.000,0.000,35638.398,52261.898,36954.801,124855.102,11388.000,24024.301,226.200,32846.398,18972.199,443.500,17081.600,19373.801,499.500,61199.199,62353.301,1166.000,13753.500,11055.800,14517.500,39326.801,3235.100,8945.700,1572.800,5983.100,3607.700,1465.000,2275.100,10424.400,1818.000,11477.700,22943.600,4841.000,41756.102,54732.801,44765.699,141254.594,11644.600,28504.100,1607.400,33604.801,19535.301,1592.800,17621.100,25221.801,1922.900,62750.500,73235.797,5107.500,0.600,138,145,106,129,32.000,138,0,1.446,69,145,0,1.445,56,106,0,1.431,68,0,0,0.000,1876,915,1.500,0,0,0.000,0,0,0.000,1177,567,1.300,0,0,0.000,0,0,0.000,1872,708,1.500,0,0,0.000,12.081,1.577,12.428,13.336,2.984,0.123,3.085,23.742,5.360,0.633,5.451,16.973,3.737,0.822,3.891,0.000,0.000,0.000,0.000,13.336,2.984,0.123,3.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.742,5.360,0.633,5.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.973,3.737,0.822,3.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.081,1.577,12.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
