Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-23 17:44:00,49.747,213.138,211.829,210.756,211.908,368.563,365.458,366.703,366.908,3.416,8.412,6.768,6.199,-0.895,0.932,-0.993,-0.103,C,R,L,L,R,R,R,L,R,R,L,R,R,C,R,R,3.424,-0.893,0.000,1.000,0.000,1.000,8.413,0.932,0.000,1.000,0.000,1.000,6.770,-0.992,0.000,1.000,0.000,1.000,-0.102,1.000,1.000,-0.652,1.661,-1.416,-0.406,0.000,0.129,-0.039,0.090,0.728,1.782,1.426,3.936,-0.652,0.000,0.730,0.000,0.000,0.000,0.000,0.000,0.000,1.661,0.129,1.782,0.000,0.000,0.000,0.000,0.000,0.000,-1.416,-0.039,1.427,0.000,0.000,0.000,0.000,0.000,0.000,-0.403,0.103,3.937,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52627.801,37018.602,125373.500,11388.100,24112.900,226.200,33125.000,19059.500,443.500,17081.600,19437.600,499.500,61477.898,62593.000,1166.000,13771.700,11073.800,14534.500,39380.000,3242.800,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.500,22975.000,4841.000,41847.602,55104.102,44832.301,141784.000,11644.600,28595.600,1607.400,33886.602,19624.801,1592.800,17621.100,25288.400,1922.900,63032.301,73483.398,5107.500,1.100,74,61,55,63,80.700,74,0,1.424,22,61,0,1.422,0,55,0,1.421,0,4710,1335,4.500,0,0,0.000,0,0,0.000,3546,914,4.800,0,0,0.000,0,0,0.000,764,1084,1.300,0,0,0.000,0,0,0.000,-0.689,-0.145,4.454,5.204,-1.035,-0.215,1.117,8.855,1.776,0.101,1.892,6.795,-1.430,-0.031,1.445,5.204,-1.035,-0.215,1.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.855,1.776,0.101,1.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.795,-1.430,-0.031,1.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.689,-0.145,4.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 17:45:00,49.288,212.443,211.231,210.302,211.325,367.472,364.474,365.635,365.860,3.449,8.336,6.201,5.995,-0.889,0.934,-1.000,-0.092,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,3.441,-0.891,0.000,1.000,0.000,1.000,8.334,0.934,0.000,1.000,0.000,1.000,6.202,-1.000,0.000,1.000,0.000,1.000,-0.092,1.000,1.000,-0.651,1.645,-1.341,-0.348,0.000,0.147,0.038,0.185,0.733,1.761,1.304,3.798,-0.651,0.000,0.731,0.000,0.000,0.000,0.000,0.000,0.000,1.645,0.147,1.761,0.000,0.000,0.000,0.000,0.000,0.000,-1.341,0.038,1.304,0.000,0.000,0.000,0.000,0.000,0.000,-0.348,0.185,3.796,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52627.801,37018.602,125373.500,11388.100,24112.900,226.200,33125.000,19059.500,443.500,17081.600,19437.600,499.500,61477.898,62593.000,1166.000,13771.700,11073.800,14534.500,39380.000,3242.800,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.500,22975.000,4841.000,41847.602,55104.102,44832.301,141784.000,11644.600,28595.600,1607.400,33886.602,19624.801,1592.800,17621.100,25288.400,1922.900,63032.301,73483.398,5107.500,0.900,72,63,56,63,82.000,72,0,1.423,31,63,0,1.421,26,56,0,1.421,26,4732,1385,5.300,0,0,0.000,0,0,0.000,3451,975,4.400,0,0,0.000,0,0,0.000,789,1188,1.400,0,0,0.000,0,0,0.000,-0.690,-0.144,4.446,5.195,-1.033,-0.215,1.115,8.838,1.772,0.102,1.888,6.792,-1.429,-0.032,1.443,5.195,-1.033,-0.215,1.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.838,1.772,0.102,1.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.792,-1.429,-0.032,1.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.690,-0.144,4.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 17:46:00,49.612,212.900,211.899,210.911,211.903,368.209,365.503,366.380,366.697,3.423,8.320,6.247,5.997,-0.900,0.934,-0.986,-0.081,C,C,L,C,C,R,R,L,R,R,C,R,R,C,R,R,3.436,-0.897,0.000,1.000,0.000,1.000,8.321,0.934,0.000,1.000,0.000,1.000,6.247,-0.986,0.000,1.000,0.000,1.000,-0.081,1.000,1.000,-0.656,1.647,-1.299,-0.309,0.006,0.141,0.058,0.206,0.729,1.763,1.318,3.809,-0.656,0.006,0.732,0.000,0.000,0.000,0.000,0.000,0.000,1.647,0.142,1.763,0.000,0.000,0.000,0.000,0.000,0.000,-1.299,0.058,1.317,0.000,0.000,0.000,0.000,0.000,0.000,-0.309,0.206,3.814,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52627.801,37018.602,125373.500,11388.100,24112.900,226.200,33125.000,19059.500,443.500,17081.600,19437.600,499.500,61477.898,62593.000,1166.000,13771.700,11073.800,14534.500,39380.000,3242.800,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.500,22975.000,4841.000,41847.602,55104.199,44832.301,141784.094,11644.600,28595.600,1607.400,33886.699,19624.801,1592.800,17621.100,25288.400,1922.900,63032.398,73483.398,5107.500,0.900,72,67,62,67,81.400,72,0,1.422,40,67,0,1.422,28,62,0,1.421,38,4731,1369,5.100,0,0,0.000,0,0,0.000,3481,918,4.500,0,0,0.000,0,0,0.000,770,1163,1.300,0,0,0.000,0,0,0.000,-0.670,-0.128,4.406,5.072,-1.008,-0.201,1.088,8.805,1.763,0.105,1.879,6.777,-1.425,-0.032,1.439,5.072,-1.008,-0.201,1.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.805,1.763,0.105,1.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.777,-1.425,-0.032,1.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.670,-0.128,4.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 17:47:00,49.854,212.940,212.063,210.755,211.919,368.615,365.470,366.347,366.811,3.483,8.277,6.334,6.031,-0.893,0.933,-0.987,-0.089,C,C,L,C,C,R,R,L,R,R,C,R,R,C,R,R,3.475,-0.895,0.000,1.000,0.000,1.000,8.273,0.933,0.000,1.000,0.000,1.000,6.337,-0.987,0.000,1.000,0.000,1.000,-0.089,1.000,1.000,-0.662,1.638,-1.318,-0.342,0.006,0.116,0.065,0.187,0.742,1.755,1.335,3.832,-0.662,0.006,0.740,0.000,0.000,0.000,0.000,0.000,0.000,1.638,0.116,1.754,0.000,0.000,0.000,0.000,0.000,0.000,-1.318,0.065,1.335,0.000,0.000,0.000,0.000,0.000,0.000,-0.342,0.187,3.831,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52627.898,37018.602,125373.602,11388.100,24112.900,226.200,33125.102,19059.500,443.500,17081.600,19437.600,499.500,61478.000,62593.000,1166.000,13771.700,11073.800,14534.500,39380.000,3242.800,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.500,22975.000,4841.000,41847.602,55104.199,44832.301,141784.094,11644.600,28595.600,1607.400,33886.699,19624.801,1592.800,17621.100,25288.400,1922.900,63032.398,73483.398,5107.500,0.900,74,64,61,66,79.200,74,0,1.423,37,64,0,1.421,27,61,0,1.421,37,4802,1322,5.100,0,0,0.000,0,0,0.000,3529,928,4.600,0,0,0.000,0,0,0.000,772,1150,1.300,0,0,0.000,0,0,0.000,-0.633,-0.098,4.350,4.899,-0.971,-0.180,1.050,8.773,1.754,0.108,1.870,6.741,-1.416,-0.026,1.430,4.899,-0.971,-0.180,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.773,1.754,0.108,1.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.741,-1.416,-0.026,1.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.633,-0.098,4.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 17:48:00,49.951,213.139,212.144,210.989,212.091,368.825,366.050,366.667,367.181,3.496,8.317,6.351,6.054,-0.891,0.936,-0.988,-0.087,C,C,L,C,C,R,R,L,R,R,C,R,R,C,R,R,3.494,-0.891,0.000,1.000,0.000,1.000,8.314,0.936,0.000,1.000,0.000,1.000,6.354,-0.988,0.000,1.000,0.000,1.000,-0.088,1.000,1.000,-0.664,1.651,-1.324,-0.337,0.006,0.110,0.071,0.188,0.745,1.764,1.340,3.849,-0.664,0.006,0.745,0.000,0.000,0.000,0.000,0.000,0.000,1.651,0.110,1.764,0.000,0.000,0.000,0.000,0.000,0.000,-1.324,0.071,1.340,0.000,0.000,0.000,0.000,0.000,0.000,-0.340,0.188,3.851,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52627.898,37018.602,125373.602,11388.100,24112.900,226.200,33125.102,19059.500,443.500,17081.600,19437.600,499.500,61478.000,62593.000,1166.000,13771.700,11073.800,14534.500,39380.000,3242.800,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.500,22975.000,4841.000,41847.602,55104.199,44832.301,141784.094,11644.600,28595.600,1607.400,33886.699,19624.801,1592.800,17621.100,25288.400,1922.900,63032.398,73483.398,5107.500,1.000,73,67,62,67,79.300,73,0,1.423,33,67,0,1.422,31,62,0,1.421,39,4834,1263,5.400,0,0,0.000,0,0,0.000,3512,930,4.700,0,0,0.000,0,0,0.000,762,1138,1.300,0,0,0.000,0,0,0.000,-0.595,-0.069,4.296,4.724,-0.933,-0.159,1.012,8.739,1.745,0.109,1.862,6.706,-1.407,-0.020,1.422,4.724,-0.933,-0.159,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.739,1.745,0.109,1.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.706,-1.407,-0.020,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.595,-0.069,4.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 17:49:00,49.951,212.416,211.673,210.305,211.465,367.913,364.730,365.470,366.038,3.477,6.224,6.399,5.367,-0.894,0.970,-0.986,-0.208,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,3.473,-0.895,0.000,1.000,0.000,1.000,6.220,0.971,0.000,1.000,0.000,1.000,6.400,-0.986,0.000,1.000,0.000,1.000,-0.208,1.000,1.000,-0.660,1.279,-1.327,-0.709,0.000,0.188,0.071,0.259,0.739,1.318,1.346,3.402,-0.660,0.000,0.738,0.000,0.000,0.000,0.000,0.000,0.000,1.279,0.188,1.317,0.000,0.000,0.000,0.000,0.000,0.000,-1.327,0.071,1.345,0.000,0.000,0.000,0.000,0.000,0.000,-0.709,0.259,3.405,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52627.898,37018.602,125373.602,11388.100,24112.900,226.200,33125.102,19059.500,443.500,17081.600,19437.600,499.500,61478.000,62593.000,1166.000,13771.700,11073.800,14534.500,39380.000,3242.800,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.500,22975.000,4841.000,41847.602,55104.199,44832.301,141784.094,11644.600,28595.600,1607.400,33886.699,19624.801,1592.800,17621.100,25288.400,1922.900,63032.398,73483.398,5107.500,1.000,82,67,73,74,54.100,82,0,1.422,57,67,0,1.420,56,73,0,1.421,53,4773,1291,5.500,0,0,0.000,0,0,0.000,1426,1149,2.700,0,0,0.000,0,0,0.000,882,1115,1.400,0,0,0.000,0,0,0.000,-0.561,-0.041,4.241,4.550,-0.896,-0.138,0.974,8.698,1.735,0.110,1.852,6.677,-1.400,-0.013,1.415,4.550,-0.896,-0.138,0.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.698,1.735,0.110,1.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.677,-1.400,-0.013,1.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.561,-0.041,4.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 17:50:00,49.912,212.754,211.883,210.616,211.751,368.358,365.494,366.285,366.712,3.464,6.259,6.410,5.378,-0.891,0.966,-0.987,-0.208,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,3.455,-0.892,0.000,1.000,0.000,1.000,6.259,0.966,0.000,1.000,0.000,1.000,6.410,-0.987,0.000,1.000,0.000,1.000,-0.208,1.000,1.000,-0.657,1.281,-1.333,-0.708,0.000,0.188,0.071,0.259,0.737,1.326,1.350,3.413,-0.657,0.000,0.736,0.000,0.000,0.000,0.000,0.000,0.000,1.281,0.188,1.326,0.000,0.000,0.000,0.000,0.000,0.000,-1.333,0.071,1.350,0.000,0.000,0.000,0.000,0.000,0.000,-0.708,0.259,3.413,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52627.898,37018.602,125373.602,11388.100,24112.900,226.200,33125.102,19059.500,443.500,17081.600,19437.600,499.500,61478.000,62593.000,1166.000,13771.700,11073.800,14534.500,39380.000,3242.800,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.500,22975.000,4841.000,41847.602,55104.301,44832.301,141784.203,11644.600,28595.600,1607.400,33886.801,19624.801,1592.800,17621.100,25288.400,1922.900,63032.500,73483.398,5107.500,1.000,80,63,70,71,54.700,80,0,1.422,57,63,0,1.420,50,70,0,1.421,56,4811,1348,5.500,0,0,0.000,0,0,0.000,1389,1178,2.500,0,0,0.000,0,0,0.000,882,1132,1.500,0,0,0.000,0,0,0.000,-0.535,-0.010,4.175,4.379,-0.859,-0.117,0.937,8.600,1.717,0.113,1.830,6.648,-1.393,-0.006,1.408,4.379,-0.859,-0.117,0.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.600,1.717,0.113,1.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.648,-1.393,-0.006,1.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.535,-0.010,4.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 17:51:00,49.961,213.316,212.386,211.207,212.303,368.992,366.096,367.006,367.365,3.460,6.204,6.446,5.370,-0.886,0.971,-0.992,-0.212,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,3.443,-0.891,0.000,1.000,0.000,1.000,6.202,0.971,0.000,1.000,0.000,1.000,6.449,-0.992,0.000,1.000,0.000,1.000,-0.212,1.000,1.000,-0.654,1.279,-1.350,-0.725,0.000,0.188,0.078,0.266,0.738,1.318,1.362,3.417,-0.654,0.000,0.734,0.000,0.000,0.000,0.000,0.000,0.000,1.279,0.188,1.317,0.000,0.000,0.000,0.000,0.000,0.000,-1.350,0.078,1.361,0.000,0.000,0.000,0.000,0.000,0.000,-0.726,0.266,3.417,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.000,37018.602,125373.703,11388.100,24112.900,226.200,33125.199,19059.500,443.500,17081.600,19437.600,499.500,61478.102,62593.000,1166.000,13771.700,11073.800,14534.500,39380.000,3242.800,8956.200,1572.800,5991.100,3617.700,1465.000,2281.200,10435.300,1818.000,11499.500,22975.000,4841.000,41847.602,55104.301,44832.301,141784.203,11644.600,28595.600,1607.400,33886.801,19624.801,1592.800,17621.100,25288.400,1922.900,63032.500,73483.398,5107.500,1.000,77,58,66,67,55.700,77,0,1.423,51,58,0,1.421,45,66,0,1.421,55,4819,1376,5.700,0,0,0.000,0,0,0.000,1370,1146,2.000,0,0,0.000,0,0,0.000,873,1127,1.500,0,0,0.000,0,0,0.000,-0.525,0.023,4.093,4.210,-0.822,-0.096,0.900,8.424,1.683,0.119,1.791,6.622,-1.386,0.001,1.401,4.210,-0.822,-0.096,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.424,1.683,0.119,1.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.622,-1.386,0.001,1.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.525,0.023,4.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 17:52:00,49.980,213.412,212.420,211.111,212.315,369.444,366.109,367.471,367.674,3.456,6.233,6.431,5.373,-0.892,0.974,-0.988,-0.208,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,3.453,-0.892,0.000,1.000,0.000,1.000,6.237,0.974,0.000,1.000,0.000,1.000,6.431,-0.988,0.000,1.000,0.000,1.000,-0.208,1.000,1.000,-0.658,1.290,-1.341,-0.710,0.000,0.188,0.078,0.266,0.738,1.324,1.358,3.419,-0.658,0.000,0.737,0.000,0.000,0.000,0.000,0.000,0.000,1.290,0.188,1.325,0.000,0.000,0.000,0.000,0.000,0.000,-1.341,0.078,1.358,0.000,0.000,0.000,0.000,0.000,0.000,-0.710,0.266,3.414,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.000,37018.602,125373.703,11388.100,24112.900,226.200,33125.199,19059.500,443.500,17081.600,19437.600,499.500,61478.102,62593.000,1166.000,13771.700,11073.900,14534.500,39380.102,3242.800,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.600,22975.000,4841.000,41847.602,55104.301,44832.301,141784.203,11644.600,28595.600,1607.400,33886.801,19624.801,1592.800,17621.100,25288.400,1922.900,63032.500,73483.398,5107.500,1.000,71,53,57,60,55.400,71,0,1.423,37,53,0,1.421,32,57,0,1.421,42,4747,1398,5.600,0,0,0.000,0,0,0.000,1340,1162,1.900,0,0,0.000,0,0,0.000,859,1129,1.400,0,0,0.000,0,0,0.000,-0.516,0.057,4.012,4.041,-0.786,-0.076,0.864,8.247,1.650,0.125,1.753,6.597,-1.380,0.007,1.395,4.041,-0.786,-0.076,0.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.247,1.650,0.125,1.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.597,-1.380,0.007,1.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.516,0.057,4.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 17:53:00,49.912,213.016,211.970,210.719,211.902,368.660,365.200,366.654,366.838,3.487,6.205,6.356,5.349,-0.888,0.971,-0.988,-0.208,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,3.488,-0.888,0.000,1.000,0.000,1.000,6.202,0.972,0.000,1.000,0.000,1.000,6.354,-0.988,0.000,1.000,0.000,1.000,-0.208,1.000,1.000,-0.660,1.278,-1.323,-0.705,0.000,0.188,0.071,0.259,0.743,1.315,1.339,3.398,-0.660,0.000,0.743,0.000,0.000,0.000,0.000,0.000,0.000,1.278,0.188,1.315,0.000,0.000,0.000,0.000,0.000,0.000,-1.323,0.071,1.339,0.000,0.000,0.000,0.000,0.000,0.000,-0.708,0.272,3.399,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.000,37018.602,125373.703,11388.100,24112.900,226.200,33125.199,19059.500,443.500,17081.600,19437.600,499.500,61478.102,62593.000,1166.000,13771.700,11073.900,14534.500,39380.102,3242.800,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.600,22975.000,4841.000,41847.602,55104.301,44832.301,141784.203,11644.600,28595.600,1607.400,33886.801,19624.801,1592.800,17621.100,25288.400,1922.900,63032.500,73483.398,5107.500,1.000,69,55,60,61,53.100,69,0,1.422,41,55,0,1.421,27,60,0,1.421,40,4751,1339,5.800,0,0,0.000,0,0,0.000,1368,1152,2.000,0,0,0.000,0,0,0.000,868,1122,1.400,0,0,0.000,0,0,0.000,-0.507,0.090,3.933,3.878,-0.751,-0.055,0.828,8.073,1.617,0.131,1.715,6.572,-1.374,0.014,1.389,3.878,-0.751,-0.055,0.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.073,1.617,0.131,1.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.572,-1.374,0.014,1.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.507,0.090,3.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-23 17:54:00,49.990,213.495,212.381,211.378,212.418,369.318,366.254,367.676,367.749,3.448,6.231,6.366,5.348,-0.889,0.974,-0.987,-0.204,C,R,L,C,R,R,R,L,R,R,C,R,R,C,R,R,3.441,-0.891,0.000,1.000,0.000,1.000,6.230,0.974,0.000,1.000,0.000,1.000,6.364,-0.987,0.000,1.000,0.000,1.000,-0.204,1.000,1.000,-0.654,1.289,-1.328,-0.693,0.000,0.194,0.071,0.266,0.736,1.323,1.346,3.405,-0.654,0.000,0.735,0.000,0.000,0.000,0.000,0.000,0.000,1.289,0.194,1.323,0.000,0.000,0.000,0.000,0.000,0.000,-1.328,0.071,1.345,0.000,0.000,0.000,0.000,0.000,0.000,-0.693,0.266,3.405,0.000,0.000,0.000,0.000,0.000,0.000,35727.102,52628.000,37018.602,125373.703,11388.100,24112.900,226.200,33125.199,19059.500,443.500,17081.600,19437.600,499.500,61478.102,62593.000,1166.000,13771.700,11073.900,14534.500,39380.102,3242.800,8956.200,1572.800,5991.200,3617.700,1465.000,2281.200,10435.300,1818.000,11499.600,22975.000,4841.000,41847.602,55104.301,44832.301,141784.203,11644.600,28595.600,1607.400,33886.801,19624.801,1592.800,17621.100,25288.400,1922.900,63032.500,73483.398,5107.500,1.000,79,61,69,69,54.600,79,0,1.423,56,61,0,1.420,45,69,0,1.421,56,4781,1398,5.900,0,0,0.000,0,0,0.000,1349,1159,2.000,0,0,0.000,0,0,0.000,889,1098,1.500,0,0,0.000,0,0,0.000,-0.498,0.124,3.852,3.713,-0.715,-0.034,0.793,7.896,1.584,0.137,1.677,6.545,-1.367,0.021,1.383,3.713,-0.715,-0.034,0.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.896,1.584,0.137,1.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.545,-1.367,0.021,1.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.498,0.124,3.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
