Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-08 15:17:00,49.690,231.162,230.125,230.066,230.451,399.523,397.293,399.224,398.680,14.918,18.041,14.143,15.701,0.971,0.975,0.904,0.952,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,14.887,0.973,0.000,1.000,0.000,1.000,18.023,0.976,0.000,1.000,0.000,1.000,14.135,0.905,0.000,1.000,1.000,0.955,1.000,3.348,4.049,2.942,10.338,0.206,0.444,1.855,2.505,3.449,4.152,3.254,10.854,0.000,0.000,0.000,3.348,0.206,3.441,0.000,0.000,0.000,0.000,0.000,0.000,4.049,0.445,4.147,0.000,0.000,0.000,0.000,0.000,0.000,2.942,1.857,3.252,0.000,0.000,0.000,0.000,0.000,0.000,10.338,2.510,10.827,0.000,0.000,0.000,35552.801,52102.000,36898.301,124553.102,11387.800,23938.900,226.200,32755.600,18903.100,443.500,17081.600,19317.301,499.500,61108.199,62142.301,1166.000,13738.900,11043.100,14499.300,39281.301,3230.500,8935.700,1572.800,5981.000,3597.100,1465.000,2271.900,10409.400,1818.000,11467.800,22908.000,4841.000,41668.199,54569.000,44705.301,140942.500,11644.600,28416.199,1607.400,33513.000,19463.301,1592.800,17621.100,25161.400,1922.900,62658.699,73015.500,5107.500,0.400,159,175,160,164,24.500,166,0,1.460,85,183,0,1.458,68,162,0,1.445,90,0,0,0.000,2086,1016,1.700,0,0,0.000,0,0,0.000,1602,667,1.500,0,0,0.000,0,0,0.000,1773,1186,1.500,0,0,0.000,11.090,2.759,11.975,20.219,4.580,0.327,4.664,16.814,3.770,0.493,3.877,14.844,2.740,1.940,3.434,0.000,0.000,0.000,0.000,20.219,4.580,0.327,4.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.814,3.770,0.493,3.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.844,2.740,1.940,3.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.090,2.759,11.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 15:18:00,49.805,230.970,229.918,229.870,230.253,399.708,397.205,399.372,398.761,14.875,17.981,14.099,15.652,0.973,0.982,0.905,0.956,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,14.852,0.974,0.000,1.000,0.000,1.000,18.017,0.980,0.000,1.000,0.000,1.000,14.132,0.903,0.000,1.000,1.000,0.952,1.000,3.343,4.059,2.933,10.335,0.200,0.426,1.879,2.505,3.436,4.134,3.241,10.811,0.000,0.000,0.000,3.343,0.200,3.431,0.000,0.000,0.000,0.000,0.000,0.000,4.059,0.426,4.144,0.000,0.000,0.000,0.000,0.000,0.000,2.933,1.878,3.249,0.000,0.000,0.000,0.000,0.000,0.000,10.335,2.500,10.856,0.000,0.000,0.000,35552.801,52102.102,36898.398,124553.297,11387.800,23938.900,226.200,32755.600,18903.199,443.500,17081.600,19317.400,499.500,61108.199,62142.500,1166.000,13738.900,11043.100,14499.400,39281.398,3230.500,8935.700,1572.800,5981.000,3597.100,1465.000,2271.900,10409.500,1818.000,11467.800,22908.100,4841.000,41668.199,54569.102,44705.398,140942.703,11644.600,28416.199,1607.400,33513.000,19463.400,1592.800,17621.100,25161.500,1922.900,62658.699,73015.703,5107.500,0.500,163,181,156,166,19.400,163,0,1.459,85,181,0,1.452,60,156,0,1.444,69,0,0,0.000,2084,1041,1.700,0,0,0.000,0,0,0.000,1630,667,1.600,0,0,0.000,0,0,0.000,1663,1176,1.400,0,0,0.000,11.018,2.742,11.899,19.852,4.495,0.318,4.579,16.817,3.771,0.490,3.877,14.887,2.752,1.935,3.442,0.000,0.000,0.000,0.000,19.852,4.495,0.318,4.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.817,3.771,0.490,3.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.887,2.752,1.935,3.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.018,2.742,11.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 15:19:00,49.738,231.021,229.936,229.946,230.301,399.692,397.174,399.565,398.810,14.809,17.898,13.900,15.536,0.973,0.979,0.783,0.919,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,14.783,0.975,0.000,1.000,0.000,1.000,17.907,0.978,0.000,1.000,0.000,1.000,15.194,0.718,0.000,1.000,1.000,0.875,1.000,3.330,4.029,2.503,9.862,0.206,0.413,1.895,2.514,3.421,4.115,3.196,10.733,0.000,0.000,0.000,3.330,0.206,3.415,0.000,0.000,0.000,0.000,0.000,0.000,4.029,0.412,4.121,0.000,0.000,0.000,0.000,0.000,0.000,2.503,1.891,3.484,0.000,0.000,0.000,0.000,0.000,0.000,9.958,2.494,11.384,0.000,0.000,0.000,35552.898,52102.102,36898.398,124553.398,11387.800,23939.000,226.200,32755.600,18903.199,443.500,17081.600,19317.400,499.500,61108.199,62142.602,1166.000,13738.900,11043.100,14499.400,39281.398,3230.500,8935.700,1572.800,5981.000,3597.100,1465.000,2271.900,10409.500,1818.000,11467.800,22908.100,4841.000,41668.301,54569.199,44705.398,140942.906,11644.600,28416.301,1607.400,33513.000,19463.500,1592.800,17621.100,25161.500,1922.900,62658.699,73015.898,5107.500,0.400,166,185,162,171,25.700,166,0,1.460,92,185,0,1.453,62,162,0,1.446,81,0,0,0.000,2087,1012,1.700,0,0,0.000,0,0,0.000,1619,768,1.600,0,0,0.000,0,0,0.000,1511,1156,1.400,0,0,0.000,10.944,2.725,11.821,19.483,4.410,0.309,4.494,16.820,3.771,0.487,3.878,14.923,2.763,1.930,3.449,0.000,0.000,0.000,0.000,19.483,4.410,0.309,4.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.820,3.771,0.487,3.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.923,2.763,1.930,3.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.944,2.725,11.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 15:20:00,49.661,230.954,229.839,229.838,230.210,399.591,397.148,399.395,398.712,14.691,17.842,13.841,15.458,0.977,0.986,0.850,0.942,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,14.711,0.976,0.000,1.000,0.000,1.000,17.866,0.985,0.000,1.000,0.000,1.000,13.861,0.849,0.000,1.000,1.000,0.940,1.000,3.313,4.043,2.703,10.060,0.206,0.425,1.861,2.492,3.393,4.101,3.181,10.675,0.000,0.000,0.000,3.313,0.206,3.396,0.000,0.000,0.000,0.000,0.000,0.000,4.043,0.425,4.104,0.000,0.000,0.000,0.000,0.000,0.000,2.703,1.861,3.184,0.000,0.000,0.000,0.000,0.000,0.000,10.040,2.489,10.676,0.000,0.000,0.000,35552.898,52102.199,36898.500,124553.602,11387.800,23939.000,226.200,32755.600,18903.301,443.500,17081.600,19317.500,499.500,61108.199,62142.801,1166.000,13738.900,11043.100,14499.400,39281.398,3230.500,8935.700,1572.800,5981.000,3597.100,1465.000,2271.900,10409.500,1818.000,11467.800,22908.100,4841.000,41668.301,54569.199,44705.500,140943.000,11644.600,28416.301,1607.400,33513.000,19463.500,1592.800,17621.100,25161.600,1922.900,62658.699,73016.000,5107.500,0.400,161,181,157,166,26.500,161,0,1.460,82,181,0,1.458,63,157,0,1.446,71,0,0,0.000,2086,1029,1.700,0,0,0.000,0,0,0.000,1631,757,1.600,0,0,0.000,0,0,0.000,1441,1111,1.400,0,0,0.000,10.861,2.710,11.732,19.109,4.324,0.300,4.408,16.815,3.770,0.484,3.876,14.925,2.767,1.926,3.448,0.000,0.000,0.000,0.000,19.109,4.324,0.300,4.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.815,3.770,0.484,3.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.925,2.767,1.926,3.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.861,2.710,11.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 15:21:00,49.593,230.499,230.563,228.844,229.969,399.666,396.991,397.414,398.024,14.693,17.860,18.929,17.161,0.972,0.975,0.868,0.935,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,14.717,0.970,0.000,1.000,0.000,1.000,17.850,0.976,0.000,1.000,0.000,1.000,18.929,0.868,0.000,1.000,1.000,0.936,1.000,3.290,4.016,3.759,11.064,0.199,0.463,2.134,2.796,3.385,4.118,4.332,11.836,0.000,0.000,0.000,3.290,0.199,3.392,0.000,0.000,0.000,0.000,0.000,0.000,4.016,0.463,4.116,0.000,0.000,0.000,0.000,0.000,0.000,3.759,2.134,4.331,0.000,0.000,0.000,0.000,0.000,0.000,11.064,2.794,11.820,0.000,0.000,0.000,35553.000,52102.301,36898.500,124553.797,11387.800,23939.100,226.200,32755.600,18903.400,443.500,17081.600,19317.500,499.500,61108.199,62143.000,1166.000,13738.900,11043.100,14499.500,39281.500,3230.500,8935.700,1572.800,5981.000,3597.100,1465.000,2271.900,10409.600,1818.000,11467.800,22908.199,4841.000,41668.398,54569.301,44705.500,140943.203,11644.600,28416.400,1607.400,33513.000,19463.600,1592.800,17621.100,25161.600,1922.900,62658.699,73016.203,5107.500,0.700,160,165,137,154,24.800,160,0,1.451,86,165,0,1.449,59,137,0,1.436,79,0,0,0.000,2063,1040,1.700,0,0,0.000,0,0,0.000,1610,728,1.500,0,0,0.000,0,0,0.000,2067,901,1.500,0,0,0.000,10.780,2.692,11.647,18.729,4.236,0.291,4.320,16.814,3.770,0.480,3.875,14.944,2.774,1.921,3.451,0.000,0.000,0.000,0.000,18.729,4.236,0.291,4.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.814,3.770,0.480,3.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.944,2.774,1.921,3.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.780,2.692,11.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 15:22:00,49.699,230.783,230.338,227.789,229.637,399.986,395.521,396.185,397.231,10.320,17.958,18.688,15.655,0.952,0.977,0.849,0.921,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.310,0.953,0.000,1.000,0.000,1.000,17.960,0.976,0.000,1.000,0.000,1.000,18.672,0.850,0.000,1.000,1.000,0.924,1.000,2.268,4.040,3.615,9.923,0.084,0.419,2.030,2.532,2.382,4.136,4.257,10.775,0.000,0.000,0.000,2.268,0.084,2.380,0.000,0.000,0.000,0.000,0.000,0.000,4.040,0.419,4.138,0.000,0.000,0.000,0.000,0.000,0.000,3.615,2.030,4.254,0.000,0.000,0.000,0.000,0.000,0.000,9.923,2.533,10.741,0.000,0.000,0.000,35553.000,52102.301,36898.602,124553.898,11387.800,23939.100,226.200,32755.600,18903.400,443.500,17081.600,19317.600,499.500,61108.199,62143.102,1166.000,13738.900,11043.100,14499.500,39281.500,3230.500,8935.700,1572.800,5981.000,3597.100,1465.000,2271.900,10409.600,1818.000,11467.800,22908.199,4841.000,41668.398,54569.398,44705.602,140943.406,11644.600,28416.400,1607.400,33513.000,19463.699,1592.800,17621.100,25161.699,1922.900,62658.699,73016.398,5107.500,1.200,161,165,141,155,53.500,161,0,1.458,85,165,0,1.455,57,141,0,1.437,74,0,0,0.000,3096,851,2.500,0,0,0.000,0,0,0.000,1643,727,1.500,0,0,0.000,0,0,0.000,2029,923,1.500,0,0,0.000,10.732,2.686,11.600,18.351,4.148,0.281,4.233,16.811,3.770,0.478,3.875,15.136,2.814,1.927,3.493,0.000,0.000,0.000,0.000,18.351,4.148,0.281,4.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.811,3.770,0.478,3.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.136,2.814,1.927,3.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.732,2.686,11.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 15:23:00,49.661,230.458,230.007,227.573,229.346,400.003,395.509,396.217,397.243,10.699,17.939,18.596,15.744,0.956,0.979,0.855,0.925,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.707,0.955,0.000,1.000,0.000,1.000,17.943,0.979,0.000,1.000,0.000,1.000,18.595,0.855,0.000,1.000,1.000,0.925,1.000,2.357,4.041,3.619,10.017,0.084,0.412,2.002,2.497,2.466,4.126,4.232,10.823,0.000,0.000,0.000,2.357,0.084,2.468,0.000,0.000,0.000,0.000,0.000,0.000,4.041,0.412,4.128,0.000,0.000,0.000,0.000,0.000,0.000,3.619,2.004,4.232,0.000,0.000,0.000,0.000,0.000,0.000,10.013,2.508,10.822,0.000,0.000,0.000,35553.102,52102.398,36898.699,124554.203,11387.800,23939.199,226.200,32755.600,18903.500,443.500,17081.600,19317.699,499.500,61108.199,62143.398,1166.000,13738.900,11043.100,14499.500,39281.500,3230.500,8935.700,1572.800,5981.000,3597.100,1465.000,2271.900,10409.600,1818.000,11467.800,22908.199,4841.000,41668.500,54569.398,44705.699,140943.594,11644.600,28416.500,1607.400,33513.000,19463.699,1592.800,17621.100,25161.801,1922.900,62658.699,73016.602,5107.500,1.200,164,168,143,158,49.800,164,0,1.453,92,168,0,1.455,63,143,0,1.437,76,0,0,0.000,2923,884,2.300,0,0,0.000,0,0,0.000,1631,660,1.500,0,0,0.000,0,0,0.000,1996,912,1.500,0,0,0.000,10.709,2.690,11.573,17.973,4.061,0.274,4.145,16.811,3.769,0.477,3.875,15.414,2.879,1.938,3.554,0.000,0.000,0.000,0.000,17.973,4.061,0.274,4.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.811,3.769,0.477,3.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.414,2.879,1.938,3.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.709,2.690,11.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 15:24:00,50.020,231.154,229.541,228.746,229.814,399.975,395.619,398.426,398.007,10.645,17.955,13.693,14.098,0.959,0.980,0.787,0.912,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.658,0.958,0.000,1.000,0.000,1.000,17.964,0.979,0.000,1.000,0.000,1.000,13.668,0.788,0.000,1.000,1.000,0.913,1.000,2.361,4.038,2.464,8.864,0.084,0.383,1.861,2.327,2.461,4.121,3.132,9.714,0.000,0.000,0.000,2.361,0.084,2.463,0.000,0.000,0.000,0.000,0.000,0.000,4.038,0.383,4.123,0.000,0.000,0.000,0.000,0.000,0.000,2.464,1.861,3.127,0.000,0.000,0.000,0.000,0.000,0.000,8.864,2.326,9.708,0.000,0.000,0.000,35553.102,52102.500,36898.699,124554.297,11387.800,23939.199,226.200,32755.600,18903.600,443.500,17081.600,19317.699,499.500,61108.199,62143.500,1166.000,13738.900,11043.100,14499.600,39281.602,3230.500,8935.700,1572.800,5981.000,3597.100,1465.000,2271.900,10409.700,1818.000,11467.800,22908.301,4841.000,41668.500,54569.500,44705.699,140943.703,11644.600,28416.500,1607.400,33513.000,19463.801,1592.800,17621.100,25161.801,1922.900,62658.699,73016.703,5107.500,1.000,155,182,159,165,51.700,155,0,1.458,88,182,0,1.459,58,159,0,1.446,78,0,0,0.000,2906,914,2.400,0,0,0.000,0,0,0.000,1638,693,1.600,0,0,0.000,0,0,0.000,1416,1133,1.400,0,0,0.000,10.626,2.674,11.487,17.322,3.909,0.257,3.995,16.812,3.769,0.474,3.874,15.711,2.948,1.943,3.618,0.000,0.000,0.000,0.000,17.322,3.909,0.257,3.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.812,3.769,0.474,3.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.711,2.948,1.943,3.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.626,2.674,11.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 15:25:00,49.873,230.845,229.357,228.449,229.550,399.749,395.607,397.990,397.782,10.801,17.924,14.129,14.285,0.962,0.986,0.854,0.936,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.797,0.961,0.000,1.000,0.000,1.000,17.943,0.984,0.000,1.000,0.000,1.000,14.106,0.854,0.000,1.000,1.000,0.933,1.000,2.399,4.053,2.755,9.208,0.078,0.381,1.816,2.275,2.493,4.111,3.228,9.832,0.000,0.000,0.000,2.399,0.077,2.496,0.000,0.000,0.000,0.000,0.000,0.000,4.053,0.381,4.120,0.000,0.000,0.000,0.000,0.000,0.000,2.755,1.815,3.226,0.000,0.000,0.000,0.000,0.000,0.000,9.191,2.275,9.855,0.000,0.000,0.000,35553.199,52102.602,36898.801,124554.602,11387.800,23939.301,226.200,32755.600,18903.699,443.500,17081.600,19317.801,499.500,61108.199,62143.801,1166.000,13738.900,11043.100,14499.600,39281.602,3230.500,8935.700,1572.800,5981.000,3597.100,1465.000,2271.900,10409.700,1818.000,11467.800,22908.301,4841.000,41668.602,54569.602,44705.801,140944.000,11644.600,28416.600,1607.400,33513.000,19463.900,1592.800,17621.100,25161.900,1922.900,62658.699,73017.000,5107.500,1.000,157,181,158,165,50.200,157,0,1.458,81,181,0,1.458,63,158,0,1.445,75,0,0,0.000,2916,918,2.400,0,0,0.000,0,0,0.000,1630,740,1.600,0,0,0.000,0,0,0.000,1593,1137,1.400,0,0,0.000,10.498,2.648,11.358,16.679,3.760,0.241,3.847,16.911,3.789,0.466,3.896,15.712,2.949,1.942,3.615,0.000,0.000,0.000,0.000,16.679,3.760,0.241,3.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.911,3.789,0.466,3.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.712,2.949,1.942,3.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.498,2.648,11.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 15:26:00,49.757,230.990,229.477,228.641,229.703,399.773,395.719,398.203,397.899,10.876,17.960,14.013,14.283,0.950,0.979,0.798,0.913,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.850,0.951,0.000,1.000,0.000,1.000,17.960,0.979,0.000,1.000,0.000,1.000,14.025,0.797,0.000,1.000,1.000,0.914,1.000,2.386,4.036,2.557,8.979,0.077,0.393,1.857,2.328,2.512,4.121,3.204,9.837,0.000,0.000,0.000,2.386,0.077,2.508,0.000,0.000,0.000,0.000,0.000,0.000,4.036,0.393,4.125,0.000,0.000,0.000,0.000,0.000,0.000,2.557,1.856,3.210,0.000,0.000,0.000,0.000,0.000,0.000,8.979,2.325,9.828,0.000,0.000,0.000,35553.199,52102.602,36898.801,124554.602,11387.800,23939.301,226.200,32755.600,18903.699,443.500,17081.600,19317.801,499.500,61108.199,62143.801,1166.000,13738.900,11043.100,14499.600,39281.602,3230.500,8935.700,1572.800,5981.000,3597.100,1465.000,2271.900,10409.700,1818.000,11467.800,22908.301,4841.000,41668.602,54569.602,44705.801,140944.000,11644.600,28416.600,1607.400,33513.000,19463.900,1592.800,17621.100,25161.900,1922.900,62658.699,73017.000,5107.500,1.000,165,185,165,171,50.900,165,0,1.460,87,185,0,1.459,56,165,0,1.446,90,0,0,0.000,2947,985,2.400,0,0,0.000,0,0,0.000,1626,610,1.500,0,0,0.000,0,0,0.000,1639,1192,1.500,0,0,0.000,10.405,2.616,11.266,16.040,3.612,0.227,3.701,17.295,3.881,0.452,3.983,15.587,2.911,1.937,3.583,0.000,0.000,0.000,0.000,16.040,3.612,0.227,3.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.295,3.881,0.452,3.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.587,2.911,1.937,3.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.405,2.616,11.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-08 15:27:00,49.835,231.031,229.486,228.536,229.685,399.902,395.587,398.166,397.885,10.392,17.970,14.041,14.134,0.957,0.981,0.793,0.913,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.392,0.957,0.000,1.000,0.000,1.000,17.952,0.982,0.000,1.000,0.000,1.000,14.035,0.793,0.000,1.000,1.000,0.915,1.000,2.299,4.045,2.544,8.888,0.084,0.394,1.841,2.319,2.401,4.124,3.209,9.734,0.000,0.000,0.000,2.299,0.084,2.401,0.000,0.000,0.000,0.000,0.000,0.000,4.045,0.394,4.120,0.000,0.000,0.000,0.000,0.000,0.000,2.544,1.841,3.208,0.000,0.000,0.000,0.000,0.000,0.000,8.892,2.316,9.721,0.000,0.000,0.000,35553.199,52102.699,36898.801,124554.703,11387.800,23939.301,226.200,32755.600,18903.801,443.500,17081.600,19317.801,499.500,61108.199,62143.898,1166.000,13738.900,11043.100,14499.600,39281.602,3230.500,8935.700,1572.800,5981.000,3597.100,1465.000,2271.900,10409.700,1818.000,11467.800,22908.301,4841.000,41668.602,54569.699,44705.898,140944.203,11644.600,28416.600,1607.400,33513.000,19464.000,1592.800,17621.100,25162.000,1922.900,62658.699,73017.203,5107.500,1.100,156,181,164,167,55.200,156,0,1.458,87,181,0,1.459,53,164,0,1.445,99,0,0,0.000,2950,928,2.500,0,0,0.000,0,0,0.000,1643,724,1.600,0,0,0.000,0,0,0.000,1655,1206,1.500,0,0,0.000,10.350,2.583,11.203,15.404,3.465,0.214,3.555,17.676,3.973,0.439,4.069,15.583,2.913,1.930,3.579,0.000,0.000,0.000,0.000,15.404,3.465,0.214,3.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.676,3.973,0.439,4.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.583,2.913,1.930,3.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,2.583,11.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
