Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-09 12:32:00,49.488,231.127,231.218,233.695,232.013,399.384,402.414,402.829,401.542,23.023,17.978,11.150,17.384,0.972,0.975,0.912,0.960,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,23.006,0.973,0.000,1.000,0.000,1.000,17.963,0.975,0.000,1.000,0.000,1.000,11.161,0.911,0.000,1.000,1.000,0.964,1.000,5.174,4.052,2.376,11.602,0.853,0.513,0.821,2.188,5.321,4.157,2.606,12.084,0.000,0.000,0.000,5.174,0.853,5.319,0.000,0.000,0.000,0.000,0.000,0.000,4.052,0.513,4.155,0.000,0.000,0.000,0.000,0.000,0.000,2.376,0.821,2.609,0.000,0.000,0.000,0.000,0.000,0.000,11.602,2.189,12.042,0.000,0.000,0.000,35562.801,52139.500,36903.699,124606.000,11387.800,23948.900,226.200,32781.602,18914.600,443.500,17081.600,19322.699,499.500,61134.199,62169.199,1166.000,13740.700,11045.000,14503.100,39288.801,3231.100,8936.900,1572.800,5981.600,3598.400,1465.000,2272.900,10412.200,1818.000,11470.000,22913.301,4841.000,41678.602,54607.102,44711.699,140997.406,11644.600,28426.600,1607.400,33539.301,19475.100,1592.800,17621.100,25167.801,1922.900,62685.000,73044.102,5107.500,1.100,153,179,165,165,68.500,147,43,1.452,55,179,0,1.452,76,165,0,1.459,97,0,0,0.000,1139,1045,1.200,0,0,0.000,0,0,0.000,1574,798,1.500,0,0,0.000,0,0,0.000,2242,1383,2.200,0,0,0.000,11.274,2.025,11.704,21.484,4.855,0.710,4.962,18.034,4.068,0.489,4.163,11.064,2.351,0.826,2.579,0.000,0.000,0.000,0.000,21.484,4.855,0.710,4.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.034,4.068,0.489,4.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.064,2.351,0.826,2.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.274,2.025,11.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 12:33:00,49.488,231.113,231.168,233.675,231.985,399.171,402.458,402.535,401.388,23.084,17.956,11.084,17.374,0.972,0.979,1.000,1.000,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,23.079,0.974,0.000,1.000,0.000,1.000,18.013,0.977,0.000,1.000,0.000,1.000,11.029,1.000,0.000,1.000,1.000,1.000,1.000,5.187,4.064,2.823,12.074,0.853,0.532,0.789,2.175,5.335,4.151,2.590,12.076,0.000,0.000,0.000,5.187,0.854,5.328,0.000,0.000,0.000,0.000,0.000,0.000,4.064,0.533,4.159,0.000,0.000,0.000,0.000,0.000,0.000,2.823,0.789,2.575,0.000,0.000,0.000,0.000,0.000,0.000,12.074,2.178,12.050,0.000,0.000,0.000,35562.898,52139.500,36903.699,124606.102,11387.800,23949.000,226.200,32781.602,18914.600,443.500,17081.600,19322.699,499.500,61134.199,62169.301,1166.000,13740.700,11045.000,14503.100,39288.801,3231.100,8936.900,1572.800,5981.600,3598.400,1465.000,2272.900,10412.200,1818.000,11470.000,22913.301,4841.000,41678.699,54607.199,44711.699,140997.594,11644.600,28426.699,1607.400,33539.301,19475.199,1592.800,17621.100,25167.801,1922.900,62685.000,73044.297,5107.500,1.100,146,176,159,160,69.000,146,0,1.445,59,176,0,1.452,70,159,0,1.458,92,0,0,0.000,1133,927,1.200,0,0,0.000,0,0,0.000,1560,745,1.500,0,0,0.000,0,0,0.000,2288,1350,2.300,0,0,0.000,11.236,1.965,11.654,21.209,4.799,0.666,4.899,18.027,4.066,0.487,4.161,11.132,2.371,0.812,2.594,0.000,0.000,0.000,0.000,21.209,4.799,0.666,4.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.027,4.066,0.487,4.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.132,2.371,0.812,2.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.236,1.965,11.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 12:34:00,49.488,230.767,230.801,233.376,231.648,399.201,402.219,402.902,401.441,23.161,18.017,11.046,17.408,0.980,0.982,0.915,0.967,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,23.167,0.979,0.000,1.000,0.000,1.000,18.068,0.980,0.000,1.000,0.000,1.000,11.035,0.914,0.000,1.000,1.000,0.965,1.000,5.240,4.084,2.358,11.682,0.821,0.494,0.815,2.129,5.345,4.158,2.578,12.081,0.000,0.000,0.000,5.236,0.822,5.348,0.000,0.000,0.000,0.000,0.000,0.000,4.086,0.495,4.171,0.000,0.000,0.000,0.000,0.000,0.000,2.354,0.803,2.576,0.000,0.000,0.000,0.000,0.000,0.000,11.676,2.118,12.106,0.000,0.000,0.000,35563.000,52139.602,36903.801,124606.398,11387.800,23949.100,226.200,32781.602,18914.699,443.500,17081.600,19322.801,499.500,61134.199,62169.602,1166.000,13740.800,11045.000,14503.100,39288.898,3231.100,8937.000,1572.800,5981.600,3598.400,1465.000,2272.900,10412.200,1818.000,11470.000,22913.400,4841.000,41678.801,54607.199,44711.699,140997.703,11644.600,28426.801,1607.400,33539.301,19475.199,1592.800,17621.100,25167.801,1922.900,62685.000,73044.398,5107.500,1.100,148,178,164,163,69.700,148,0,1.451,62,178,0,1.452,69,164,0,1.459,84,0,0,0.000,1134,670,1.200,0,0,0.000,0,0,0.000,1578,702,1.500,0,0,0.000,0,0,0.000,2221,1362,2.200,0,0,0.000,11.231,1.938,11.643,21.109,4.775,0.649,4.876,18.020,4.065,0.488,4.159,11.191,2.391,0.801,2.607,0.000,0.000,0.000,0.000,21.109,4.775,0.649,4.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.020,4.065,0.488,4.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.191,2.391,0.801,2.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.231,1.938,11.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 12:35:00,49.536,231.053,231.123,233.613,231.930,399.225,402.509,402.273,401.336,23.217,18.097,11.270,17.528,0.973,0.975,1.000,0.993,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,23.235,0.972,0.000,1.000,0.000,1.000,18.094,0.975,0.000,1.000,0.000,1.000,11.219,1.000,0.000,1.000,1.000,0.996,1.000,5.220,4.077,2.794,12.091,0.841,0.539,0.783,2.164,5.364,4.183,2.633,12.180,0.000,0.000,0.000,5.220,0.840,5.369,0.000,0.000,0.000,0.000,0.000,0.000,4.077,0.539,4.182,0.000,0.000,0.000,0.000,0.000,0.000,2.794,0.783,2.621,0.000,0.000,0.000,0.000,0.000,0.000,12.091,2.164,12.137,0.000,0.000,0.000,35563.102,52139.699,36903.801,124606.602,11387.800,23949.199,226.200,32781.602,18914.801,443.500,17081.600,19322.801,499.500,61134.199,62169.801,1166.000,13740.800,11045.000,14503.200,39289.000,3231.100,8937.000,1572.800,5981.600,3598.400,1465.000,2272.900,10412.300,1818.000,11470.000,22913.500,4841.000,41678.801,54607.301,44711.801,140997.906,11644.600,28426.801,1607.400,33539.301,19475.301,1592.800,17621.100,25167.900,1922.900,62685.000,73044.602,5107.500,1.100,145,176,150,157,69.000,140,41,1.449,45,176,0,1.451,78,150,0,1.455,76,0,0,0.000,1115,1059,1.200,0,0,0.000,0,0,0.000,1566,656,1.500,0,0,0.000,0,0,0.000,1945,1164,1.900,0,0,0.000,11.253,1.935,11.663,21.111,4.775,0.651,4.877,18.023,4.065,0.489,4.160,11.272,2.413,0.795,2.626,0.000,0.000,0.000,0.000,21.111,4.775,0.651,4.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.023,4.065,0.489,4.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.272,2.413,0.795,2.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.253,1.935,11.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 12:36:00,49.469,230.961,231.032,233.572,231.855,399.198,402.346,402.843,401.462,23.332,18.064,11.165,17.520,0.976,0.975,0.911,0.962,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,23.215,0.981,0.000,1.000,0.000,1.000,18.003,0.978,0.000,1.000,0.000,1.000,11.172,0.909,0.000,1.000,1.000,0.965,1.000,5.262,4.070,2.375,11.707,0.840,0.519,0.834,2.193,5.389,4.173,2.608,12.170,0.000,0.000,0.000,5.262,0.840,5.365,0.000,0.000,0.000,0.000,0.000,0.000,4.070,0.519,4.162,0.000,0.000,0.000,0.000,0.000,0.000,2.375,0.834,2.612,0.000,0.000,0.000,0.000,0.000,0.000,11.725,2.153,12.145,0.000,0.000,0.000,35563.199,52139.699,36903.801,124606.703,11387.800,23949.301,226.200,32781.602,18914.801,443.500,17081.600,19322.801,499.500,61134.199,62169.898,1166.000,13740.800,11045.000,14503.200,39289.000,3231.100,8937.000,1572.800,5981.600,3598.400,1465.000,2272.900,10412.300,1818.000,11470.000,22913.500,4841.000,41678.898,54607.398,44711.801,140998.094,11644.600,28426.900,1607.400,33539.301,19475.400,1592.800,17621.100,25167.900,1922.900,62685.000,73044.797,5107.500,2.000,149,181,163,164,71.200,149,0,1.446,54,181,0,1.452,84,163,0,1.458,94,0,0,0.000,1116,907,1.200,0,0,0.000,0,0,0.000,1568,828,1.500,0,0,0.000,0,0,0.000,2285,1374,2.300,0,0,0.000,11.267,1.936,11.675,21.117,4.776,0.653,4.878,18.023,4.065,0.491,4.160,11.316,2.426,0.792,2.637,0.000,0.000,0.000,0.000,21.117,4.776,0.653,4.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.023,4.065,0.491,4.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.316,2.426,0.792,2.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.267,1.936,11.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 12:37:00,49.440,230.773,231.445,235.026,232.415,398.964,404.004,404.310,402.426,28.693,18.155,11.271,19.373,0.983,0.978,0.905,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,28.677,0.984,0.000,1.000,0.000,1.000,18.226,0.975,0.000,1.000,0.000,1.000,11.262,0.906,0.000,1.000,1.000,0.965,1.000,6.509,4.110,2.398,13.017,1.032,0.545,0.910,2.486,6.621,4.202,2.649,13.472,0.000,0.000,0.000,6.509,1.029,6.613,0.000,0.000,0.000,0.000,0.000,0.000,4.110,0.543,4.215,0.000,0.000,0.000,0.000,0.000,0.000,2.398,0.908,2.645,0.000,0.000,0.000,0.000,0.000,0.000,13.017,2.479,13.485,0.000,0.000,0.000,35563.301,52139.801,36903.898,124607.000,11387.800,23949.400,226.200,32781.602,18914.900,443.500,17081.600,19322.900,499.500,61134.199,62170.199,1166.000,13740.800,11045.100,14503.200,39289.102,3231.100,8937.000,1572.800,5981.600,3598.500,1465.000,2272.900,10412.300,1818.000,11470.000,22913.600,4841.000,41679.000,54607.398,44711.898,140998.297,11644.600,28427.000,1607.400,33539.301,19475.400,1592.800,17621.100,25168.000,1922.900,62685.000,73045.000,5107.500,1.800,140,184,169,164,90.200,140,0,1.445,53,184,0,1.453,69,169,0,1.454,88,0,0,0.000,1006,644,1.100,0,0,0.000,0,0,0.000,1597,700,1.500,0,0,0.000,0,0,0.000,2258,1429,2.200,0,0,0.000,11.350,1.956,11.765,21.434,4.844,0.667,4.951,18.029,4.066,0.494,4.162,11.378,2.440,0.794,2.652,0.000,0.000,0.000,0.000,21.434,4.844,0.667,4.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.029,4.066,0.494,4.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.378,2.440,0.794,2.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,1.956,11.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 12:38:00,49.364,230.732,231.539,235.132,232.467,399.019,404.005,404.238,402.420,28.863,18.149,11.438,19.484,0.982,0.975,0.962,0.976,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,28.872,0.981,0.000,1.000,0.000,1.000,18.123,0.977,0.000,1.000,0.000,1.000,11.448,0.961,0.000,1.000,1.000,0.977,1.000,6.539,4.099,2.588,13.225,1.030,0.556,0.915,2.501,6.660,4.202,2.689,13.551,0.000,0.000,0.000,6.539,1.030,6.663,0.000,0.000,0.000,0.000,0.000,0.000,4.099,0.557,4.197,0.000,0.000,0.000,0.000,0.000,0.000,2.588,0.915,2.692,0.000,0.000,0.000,0.000,0.000,0.000,13.225,2.500,13.539,0.000,0.000,0.000,35563.398,52139.898,36903.898,124607.203,11387.800,23949.500,226.200,32781.602,18915.000,443.500,17081.600,19322.900,499.500,61134.199,62170.398,1166.000,13740.800,11045.100,14503.200,39289.102,3231.100,8937.000,1572.800,5981.600,3598.500,1465.000,2272.900,10412.300,1818.000,11470.000,22913.600,4841.000,41679.102,54607.500,44711.898,140998.500,11644.600,28427.100,1607.400,33539.301,19475.500,1592.800,17621.100,25168.000,1922.900,62685.000,73045.203,5107.500,1.800,146,182,166,164,91.200,135,57,1.447,43,182,0,1.453,72,166,0,1.454,81,0,0,0.000,997,1056,1.100,0,0,0.000,0,0,0.000,1556,717,1.500,0,0,0.000,0,0,0.000,2288,1437,2.300,0,0,0.000,11.460,1.977,11.879,21.822,4.931,0.681,5.040,18.036,4.068,0.498,4.165,11.470,2.461,0.798,2.674,0.000,0.000,0.000,0.000,21.822,4.931,0.681,5.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.036,4.068,0.498,4.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.470,2.461,0.798,2.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.460,1.977,11.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 12:39:00,49.240,230.643,231.793,235.084,232.506,398.860,404.336,403.840,402.346,29.235,18.144,12.852,20.077,0.979,0.976,0.990,0.980,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,29.227,0.979,0.000,1.000,0.000,1.000,18.146,0.975,0.000,1.000,0.000,1.000,12.799,0.994,0.000,1.000,1.000,0.978,1.000,6.602,4.103,2.992,13.697,1.040,0.581,0.906,2.527,6.743,4.206,3.021,13.970,0.000,0.000,0.000,6.602,1.040,6.743,0.000,0.000,0.000,0.000,0.000,0.000,4.103,0.580,4.207,0.000,0.000,0.000,0.000,0.000,0.000,2.992,0.906,3.011,0.000,0.000,0.000,0.000,0.000,0.000,13.697,2.529,14.001,0.000,0.000,0.000,35563.500,52139.898,36904.000,124607.398,11387.800,23949.600,226.200,32781.602,18915.000,443.500,17081.600,19323.000,499.500,61134.199,62170.602,1166.000,13740.800,11045.100,14503.200,39289.102,3231.100,8937.000,1572.800,5981.600,3598.500,1465.000,2272.900,10412.300,1818.000,11470.000,22913.600,4841.000,41679.301,54607.602,44712.000,140998.906,11644.600,28427.301,1607.400,33539.301,19475.600,1592.800,17621.100,25168.100,1922.900,62685.000,73045.602,5107.500,1.900,150,177,166,164,81.300,135,52,1.445,47,174,0,1.451,59,161,0,1.453,75,0,0,0.000,977,1058,1.100,0,0,0.000,0,0,0.000,1574,887,1.500,0,0,0.000,0,0,0.000,1873,1232,1.800,0,0,0.000,11.579,2.001,12.003,22.231,5.023,0.696,5.134,18.046,4.070,0.503,4.168,11.582,2.486,0.802,2.702,0.000,0.000,0.000,0.000,22.231,5.023,0.696,5.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.046,4.070,0.503,4.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.582,2.486,0.802,2.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.579,2.001,12.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 12:40:00,49.212,230.543,231.688,234.973,232.401,399.012,404.410,403.773,402.399,29.140,18.093,12.798,20.010,0.981,0.975,0.995,0.982,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,29.121,0.982,0.000,1.000,0.000,1.000,18.123,0.974,0.000,1.000,0.000,1.000,12.829,0.992,0.000,1.000,1.000,0.983,1.000,6.594,4.089,2.991,13.673,1.033,0.587,0.867,2.488,6.718,4.192,3.007,13.917,0.000,0.000,0.000,6.594,1.034,6.715,0.000,0.000,0.000,0.000,0.000,0.000,4.089,0.587,4.200,0.000,0.000,0.000,0.000,0.000,0.000,2.991,0.868,3.015,0.000,0.000,0.000,0.000,0.000,0.000,13.673,2.484,13.909,0.000,0.000,0.000,35563.602,52140.000,36904.000,124607.602,11387.800,23949.699,226.200,32781.602,18915.100,443.500,17081.600,19323.000,499.500,61134.199,62170.801,1166.000,13740.900,11045.100,14503.200,39289.199,3231.100,8937.100,1572.800,5981.600,3598.500,1465.000,2272.900,10412.300,1818.000,11470.000,22913.699,4841.000,41679.398,54607.699,44712.000,140999.094,11644.600,28427.400,1607.400,33539.301,19475.699,1592.800,17621.100,25168.100,1922.900,62685.000,73045.797,5107.500,1.800,139,179,162,160,82.100,139,0,1.439,51,179,0,1.458,62,162,0,1.448,73,0,0,0.000,966,730,1.100,0,0,0.000,0,0,0.000,1578,841,1.500,0,0,0.000,0,0,0.000,1838,1237,1.800,0,0,0.000,11.720,2.023,12.142,22.650,5.118,0.709,5.230,18.053,4.072,0.508,4.170,11.750,2.529,0.805,2.742,0.000,0.000,0.000,0.000,22.650,5.118,0.709,5.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.053,4.072,0.508,4.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,2.529,0.805,2.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.720,2.023,12.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 12:41:00,49.335,230.801,231.517,235.292,232.537,398.853,404.310,404.561,402.575,29.030,18.142,11.100,19.424,0.984,0.977,0.901,0.966,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,29.033,0.984,0.000,1.000,0.000,1.000,18.142,0.977,0.000,1.000,0.000,1.000,11.064,0.904,0.000,1.000,1.000,0.963,1.000,6.593,4.102,2.353,13.048,1.017,0.550,0.914,2.481,6.700,4.200,2.612,13.512,0.000,0.000,0.000,6.593,1.016,6.699,0.000,0.000,0.000,0.000,0.000,0.000,4.102,0.549,4.199,0.000,0.000,0.000,0.000,0.000,0.000,2.353,0.913,2.603,0.000,0.000,0.000,0.000,0.000,0.000,13.048,2.485,13.548,0.000,0.000,0.000,35563.699,52140.102,36904.102,124607.898,11387.800,23949.801,226.200,32781.602,18915.199,443.500,17081.600,19323.100,499.500,61134.199,62171.102,1166.000,13740.900,11045.100,14503.300,39289.301,3231.100,8937.100,1572.800,5981.600,3598.500,1465.000,2272.900,10412.400,1818.000,11470.000,22913.801,4841.000,41679.500,54607.699,44712.102,140999.297,11644.600,28427.500,1607.400,33539.301,19475.699,1592.800,17621.100,25168.199,1922.900,62685.000,73046.000,5107.500,1.800,146,182,166,164,74.600,141,40,1.450,56,182,0,1.453,57,166,0,1.448,79,0,0,0.000,971,772,1.100,0,0,0.000,0,0,0.000,1561,738,1.500,0,0,0.000,0,0,0.000,2045,1481,2.100,0,0,0.000,11.829,2.046,12.254,23.066,5.213,0.723,5.325,18.065,4.075,0.512,4.174,11.799,2.541,0.811,2.754,0.000,0.000,0.000,0.000,23.066,5.213,0.723,5.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.065,4.075,0.512,4.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.799,2.541,0.811,2.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.829,2.046,12.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-09 12:42:00,49.354,230.723,231.432,235.339,232.498,398.946,404.408,404.648,402.667,29.329,18.107,10.802,19.412,0.983,0.978,0.905,0.967,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,29.296,0.984,0.000,1.000,0.000,1.000,18.143,0.975,0.000,1.000,0.000,1.000,10.840,0.901,0.000,1.000,1.000,0.967,1.000,6.653,4.097,2.300,13.051,1.024,0.550,0.928,2.501,6.767,4.191,2.542,13.499,0.000,0.000,0.000,6.653,1.025,6.762,0.000,0.000,0.000,0.000,0.000,0.000,4.097,0.551,4.200,0.000,0.000,0.000,0.000,0.000,0.000,2.300,0.929,2.552,0.000,0.000,0.000,0.000,0.000,0.000,13.051,2.496,13.490,0.000,0.000,0.000,35563.801,52140.102,36904.102,124608.000,11387.800,23949.900,226.200,32781.602,18915.199,443.500,17081.600,19323.100,499.500,61134.199,62171.199,1166.000,13740.900,11045.100,14503.300,39289.301,3231.100,8937.100,1572.800,5981.600,3598.500,1465.000,2272.900,10412.400,1818.000,11470.000,22913.801,4841.000,41679.602,54607.801,44712.102,140999.500,11644.600,28427.600,1607.400,33539.301,19475.801,1592.800,17621.100,25168.199,1922.900,62685.000,73046.203,5107.500,1.900,140,181,166,162,94.700,140,0,1.445,54,181,0,1.453,59,166,0,1.449,85,0,0,0.000,969,304,1.100,0,0,0.000,0,0,0.000,1558,736,1.500,0,0,0.000,0,0,0.000,1935,1393,2.000,0,0,0.000,11.957,2.089,12.391,23.667,5.346,0.751,5.464,18.074,4.077,0.516,4.177,11.773,2.535,0.821,2.750,0.000,0.000,0.000,0.000,23.667,5.346,0.751,5.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.074,4.077,0.516,4.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.773,2.535,0.821,2.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.957,2.089,12.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
