Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-02 15:23:00,50.167,207.903,207.172,207.063,207.379,360.298,358.025,358.605,358.976,15.428,15.675,8.855,13.319,-0.987,0.978,-0.981,-0.216,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,15.434,-0.986,0.000,1.000,0.000,1.000,15.698,0.976,0.000,1.000,0.000,1.000,8.869,-0.980,0.000,1.000,0.000,1.000,-0.215,1.000,1.000,-3.165,3.174,-1.799,-1.789,-0.150,-0.156,0.026,-0.280,3.208,3.247,1.833,8.288,-3.165,-0.150,3.209,0.000,0.000,0.000,0.000,0.000,0.000,3.174,-0.156,3.252,0.000,0.000,0.000,0.000,0.000,0.000,-1.799,0.026,1.836,0.000,0.000,0.000,0.000,0.000,0.000,-1.788,-0.280,8.313,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51928.500,36843.199,124226.000,11387.600,23840.600,226.200,32659.400,18825.801,443.500,17081.600,19262.199,499.500,61011.801,61911.602,1166.000,13723.300,11031.300,14480.200,39234.801,3227.100,8923.500,1572.800,5977.900,3588.400,1465.000,2268.600,10393.600,1818.000,11458.000,22871.301,4841.000,41567.500,54392.000,44645.699,140605.203,11644.600,28315.500,1607.400,33415.398,19383.900,1592.800,17621.100,25101.801,1922.900,62561.102,72775.797,5107.500,0.600,80,98,88,88,21.900,80,0,1.425,0,98,0,1.432,0,88,0,1.426,0,1057,828,1.500,0,0,0.000,0,0,0.000,1862,685,1.800,0,0,0.000,0,0,0.000,2091,777,2.300,0,0,0.000,0,0,0.000,-3.200,-0.439,9.196,20.309,-4.204,-0.392,4.253,14.250,2.905,-0.107,2.990,9.327,-1.902,0.060,1.953,20.309,-4.204,-0.392,4.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.250,2.905,-0.107,2.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.327,-1.902,0.060,1.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.200,-0.439,9.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 15:24:00,50.186,208.386,207.721,207.558,207.888,360.842,358.319,359.117,359.426,15.221,15.543,9.084,13.283,-0.989,0.976,-1.000,-0.241,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,15.222,-0.989,0.000,1.000,0.000,1.000,15.540,0.976,0.000,1.000,0.000,1.000,9.089,-1.000,0.000,1.000,0.000,1.000,-0.241,1.000,1.000,-3.138,3.151,-2.013,-2.000,-0.143,-0.163,0.026,-0.280,3.172,3.228,1.885,8.286,-3.138,-0.143,3.172,0.000,0.000,0.000,0.000,0.000,0.000,3.151,-0.163,3.228,0.000,0.000,0.000,0.000,0.000,0.000,-2.013,0.026,1.887,0.000,0.000,0.000,0.000,0.000,0.000,-2.000,-0.280,8.300,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51928.602,36843.199,124226.102,11387.600,23840.600,226.200,32659.500,18825.801,443.500,17081.600,19262.199,499.500,61011.898,61911.602,1166.000,13723.300,11031.300,14480.200,39234.801,3227.100,8923.500,1572.800,5977.900,3588.400,1465.000,2268.600,10393.600,1818.000,11458.000,22871.301,4841.000,41567.500,54392.000,44645.699,140605.203,11644.600,28315.500,1607.400,33415.398,19383.900,1592.800,17621.100,25101.801,1922.900,62561.102,72775.797,5107.500,0.300,81,101,87,89,48.000,81,0,1.425,0,101,0,1.433,0,87,0,1.426,0,1063,819,1.400,0,0,0.000,0,0,0.000,1854,720,1.700,0,0,0.000,0,0,0.000,2271,776,2.500,0,0,0.000,0,0,0.000,-3.200,-0.439,9.196,20.309,-4.204,-0.392,4.253,14.250,2.905,-0.107,2.990,9.327,-1.902,0.060,1.953,20.309,-4.204,-0.392,4.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.250,2.905,-0.107,2.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.327,-1.902,0.060,1.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.017,-0.431,9.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 15:25:00,50.226,207.272,207.777,206.606,207.218,360.422,357.922,357.751,358.698,21.136,15.496,13.507,16.713,-0.989,0.977,-1.000,-0.393,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,21.141,-0.989,0.000,1.000,0.000,1.000,15.511,0.976,0.000,1.000,0.000,1.000,13.513,-1.000,0.000,1.000,0.000,1.000,-0.392,1.000,1.000,-4.334,3.147,-2.896,-4.084,-0.462,-0.169,-0.098,-0.729,4.381,3.220,2.791,10.391,-4.334,-0.462,4.382,0.000,0.000,0.000,0.000,0.000,0.000,3.147,-0.169,3.223,0.000,0.000,0.000,0.000,0.000,0.000,-2.896,-0.098,2.792,0.000,0.000,0.000,0.000,0.000,0.000,-4.087,-0.729,10.406,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51928.699,36843.199,124226.203,11387.600,23840.600,226.200,32659.600,18825.801,443.500,17081.600,19262.199,499.500,61012.000,61911.602,1166.000,13723.300,11031.300,14480.200,39234.801,3227.100,8923.500,1572.800,5977.900,3588.400,1465.000,2268.600,10393.600,1818.000,11458.000,22871.301,4841.000,41567.500,54392.102,44645.699,140605.297,11644.600,28315.500,1607.400,33415.500,19383.900,1592.800,17621.100,25101.801,1922.900,62561.199,72775.797,5107.500,0.500,76,96,88,86,45.300,76,0,1.424,0,96,0,1.432,0,88,0,1.426,0,767,736,1.200,0,0,0.000,0,0,0.000,1845,670,1.800,0,0,0.000,0,0,0.000,2431,497,1.900,0,0,0.000,0,0,0.000,-3.017,-0.431,9.156,19.359,-4.003,-0.356,4.051,15.043,3.068,-0.136,3.150,9.658,-1.959,0.047,2.018,19.359,-4.003,-0.356,4.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.043,3.068,-0.136,3.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.658,-1.959,0.047,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.895,-0.445,9.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 15:26:00,50.235,208.059,208.664,207.632,208.118,361.311,359.015,358.919,359.748,21.471,15.507,13.475,16.818,-0.988,0.977,-0.968,-0.377,L,L,C,L,L,R,R,C,R,R,L,R,R,L,R,R,21.465,-0.988,0.000,1.000,0.000,1.000,15.494,0.978,0.000,1.000,0.000,1.000,14.456,-0.913,0.000,1.000,0.000,1.000,-0.352,1.000,1.000,-4.415,3.161,-2.709,-3.962,-0.469,-0.163,-0.104,-0.736,4.467,3.236,2.798,10.501,-4.415,-0.469,4.467,0.000,0.000,0.000,0.000,0.000,0.000,3.161,-0.163,3.234,0.000,0.000,0.000,0.000,0.000,0.000,-2.709,-0.104,2.966,0.000,0.000,0.000,0.000,0.000,0.000,-3.962,-0.736,11.270,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51928.699,36843.199,124226.203,11387.600,23840.600,226.200,32659.600,18825.801,443.500,17081.600,19262.199,499.500,61012.000,61911.602,1166.000,13723.300,11031.300,14480.200,39234.801,3227.100,8923.500,1572.800,5977.900,3588.400,1465.000,2268.600,10393.600,1818.000,11458.000,22871.301,4841.000,41567.500,54392.102,44645.699,140605.297,11644.600,28315.500,1607.400,33415.500,19383.900,1592.800,17621.100,25101.801,1922.900,62561.199,72775.797,5107.500,0.400,77,97,89,87,47.000,77,0,1.424,0,97,0,1.432,0,89,0,1.426,0,767,723,1.200,0,0,0.000,0,0,0.000,1843,725,1.800,0,0,0.000,0,0,0.000,2345,541,1.900,0,0,0.000,0,0,0.000,-2.895,-0.445,9.219,19.359,-4.003,-0.356,4.051,15.043,3.068,-0.136,3.150,9.658,-1.959,0.047,2.018,19.359,-4.003,-0.356,4.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.043,3.068,-0.136,3.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.658,-1.959,0.047,2.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.814,-0.472,9.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 15:27:00,50.255,207.871,208.374,207.945,208.063,361.535,359.483,358.983,360.000,21.648,15.501,8.810,15.320,-0.989,0.978,-0.969,-0.321,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,21.785,-0.985,0.000,1.000,0.000,1.000,15.495,0.979,0.000,1.000,0.000,1.000,8.816,-0.970,0.000,1.000,0.000,1.000,-0.322,1.000,1.000,-4.452,3.159,-1.775,-3.068,-0.476,-0.163,0.052,-0.586,4.500,3.230,1.832,9.562,-4.459,-0.469,4.527,0.000,0.000,0.000,0.000,0.000,0.000,3.159,-0.169,3.228,0.000,0.000,0.000,0.000,0.000,0.000,-1.778,0.052,1.833,0.000,0.000,0.000,0.000,0.000,0.000,-3.078,-0.586,9.572,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51928.801,36843.199,124226.297,11387.600,23840.600,226.200,32659.699,18825.801,443.500,17081.600,19262.199,499.500,61012.102,61911.602,1166.000,13723.300,11031.300,14480.200,39234.801,3227.100,8923.500,1572.800,5977.900,3588.400,1465.000,2268.600,10393.600,1818.000,11458.000,22871.301,4841.000,41567.500,54392.199,44645.699,140605.406,11644.600,28315.500,1607.400,33415.602,19383.900,1592.800,17621.100,25101.801,1922.900,62561.301,72775.797,5107.500,0.400,80,95,88,87,61.200,80,0,1.425,0,95,0,1.431,0,88,0,1.426,0,761,831,1.200,0,0,0.000,0,0,0.000,1850,682,1.800,0,0,0.000,0,0,0.000,2274,812,2.400,0,0,0.000,0,0,0.000,-2.757,-0.477,9.281,19.062,-3.937,-0.353,3.983,15.529,3.172,-0.156,3.247,9.837,-1.993,0.032,2.051,19.062,-3.937,-0.353,3.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.529,3.172,-0.156,3.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.837,-1.993,0.032,2.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.757,-0.477,9.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 15:28:00,50.265,207.922,208.362,207.964,208.083,361.553,359.531,359.257,360.114,21.615,15.656,8.753,15.341,-0.986,0.979,-0.974,-0.314,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,21.632,-0.985,0.000,1.000,0.000,1.000,15.656,0.979,0.000,1.000,0.000,1.000,8.771,-0.971,0.000,1.000,0.000,1.000,-0.314,1.000,1.000,-4.431,3.193,-1.772,-3.010,-0.463,-0.163,0.059,-0.567,4.494,3.262,1.820,9.576,-4.431,-0.463,4.498,0.000,0.000,0.000,0.000,0.000,0.000,3.193,-0.163,3.262,0.000,0.000,0.000,0.000,0.000,0.000,-1.772,0.059,1.824,0.000,0.000,0.000,0.000,0.000,0.000,-3.010,-0.567,9.594,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51928.801,36843.199,124226.297,11387.600,23840.600,226.200,32659.699,18825.801,443.500,17081.600,19262.199,499.500,61012.102,61911.602,1166.000,13723.300,11031.300,14480.200,39234.801,3227.100,8923.500,1572.800,5977.900,3588.400,1465.000,2268.600,10393.600,1818.000,11458.000,22871.301,4841.000,41567.500,54392.199,44645.699,140605.406,11644.600,28315.500,1607.400,33415.602,19383.900,1592.800,17621.100,25101.801,1922.900,62561.301,72775.797,5107.500,0.100,70,95,89,84,83.100,70,0,1.423,0,95,0,1.431,0,89,0,1.426,0,778,773,1.200,0,0,0.000,0,0,0.000,1860,697,1.800,0,0,0.000,0,0,0.000,2283,799,2.500,0,0,0.000,0,0,0.000,-2.757,-0.477,9.281,19.062,-3.937,-0.353,3.983,15.529,3.172,-0.156,3.247,9.837,-1.993,0.032,2.051,19.062,-3.937,-0.353,3.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.536,3.172,-0.157,3.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.803,-1.983,0.032,2.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.717,-0.477,9.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 15:29:00,50.255,208.990,207.950,207.718,208.219,361.132,359.245,359.933,360.103,11.603,15.571,8.766,11.980,-1.000,0.981,-1.000,-0.302,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,11.604,-1.000,0.000,1.000,0.000,1.000,15.589,0.980,0.000,1.000,0.000,1.000,8.778,-1.000,0.000,1.000,0.000,1.000,-0.155,1.000,1.000,-3.474,3.175,-1.963,-2.263,-0.449,-0.163,0.065,-0.547,2.425,3.238,1.821,7.483,-3.474,-0.449,2.425,0.000,0.000,0.000,0.000,0.000,0.000,3.175,-0.163,3.241,0.000,0.000,0.000,0.000,0.000,0.000,-1.963,0.065,1.823,0.000,0.000,0.000,0.000,0.000,0.000,-1.156,-0.560,7.482,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51928.898,36843.199,124226.398,11387.600,23840.600,226.200,32659.801,18825.801,443.500,17081.600,19262.199,499.500,61012.199,61911.602,1166.000,13723.300,11031.300,14480.200,39234.801,3227.100,8923.500,1572.800,5977.900,3588.400,1465.000,2268.600,10393.600,1818.000,11458.000,22871.301,4841.000,41567.500,54392.301,44645.699,140605.500,11644.600,28315.500,1607.400,33415.699,19383.900,1592.800,17621.100,25101.801,1922.900,62561.398,72775.797,5107.500,0.600,83,97,89,89,56.800,83,0,1.425,0,97,0,1.426,0,89,0,1.426,0,1455,939,1.900,0,0,0.000,0,0,0.000,1860,701,1.700,0,0,0.000,0,0,0.000,2223,795,2.400,0,0,0.000,0,0,0.000,-2.717,-0.477,9.241,18.919,-3.906,-0.352,3.952,15.536,3.172,-0.157,3.247,9.803,-1.983,0.032,2.043,18.919,-3.906,-0.352,3.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.536,3.172,-0.157,3.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.803,-1.983,0.032,2.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.693,-0.477,9.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 15:30:00,50.314,209.109,209.464,207.914,208.829,363.166,360.269,360.747,361.394,11.590,9.242,8.687,9.839,-0.971,0.937,-1.000,-0.404,L,L,L,C,L,R,R,L,R,R,C,R,R,L,R,R,11.616,-0.969,0.000,1.000,0.000,1.000,9.239,0.937,0.000,1.000,0.000,1.000,8.761,-1.000,0.000,1.000,0.000,1.000,-0.400,1.000,1.000,-2.354,1.813,-1.950,-2.491,-0.457,0.065,0.072,-0.320,2.424,1.936,1.806,6.166,-2.354,-0.457,2.429,0.000,0.000,0.000,0.000,0.000,0.000,1.813,0.065,1.936,0.000,0.000,0.000,0.000,0.000,0.000,-1.950,0.072,1.822,0.000,0.000,0.000,0.000,0.000,0.000,-2.491,-0.319,6.221,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51928.898,36843.199,124226.398,11387.600,23840.600,226.200,32659.801,18825.801,443.500,17081.600,19262.199,499.500,61012.199,61911.602,1166.000,13723.300,11031.300,14480.200,39234.801,3227.100,8923.500,1572.800,5977.900,3588.400,1465.000,2268.600,10393.600,1818.000,11458.000,22871.301,4841.000,41567.500,54392.301,44645.699,140605.500,11644.600,28315.500,1607.400,33415.699,19383.900,1592.800,17621.100,25101.801,1922.900,62561.398,72775.797,5107.500,0.700,82,102,86,90,29.700,82,0,1.425,0,102,0,1.433,0,86,0,1.426,0,1441,950,1.800,0,0,0.000,0,0,0.000,3485,738,3.500,0,0,0.000,0,0,0.000,2043,731,2.200,0,0,0.000,0,0,0.000,-2.606,-0.466,9.013,18.143,-3.745,-0.347,3.786,15.274,3.117,-0.150,3.189,9.791,-1.977,0.031,2.038,18.143,-3.745,-0.347,3.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.274,3.117,-0.150,3.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.791,-1.977,0.031,2.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.606,-0.466,9.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 15:31:00,50.285,208.836,209.138,207.711,208.562,362.834,360.196,360.542,361.191,11.563,9.163,8.726,9.817,-0.969,0.939,-0.974,-0.376,L,L,L,C,L,R,R,L,R,R,C,R,R,L,R,R,11.572,-0.968,0.000,1.000,0.000,1.000,9.165,0.938,0.000,1.000,0.000,1.000,8.722,-0.975,0.000,1.000,0.000,1.000,-0.375,1.000,1.000,-2.339,1.799,-1.766,-2.307,-0.450,0.065,0.052,-0.332,2.415,1.916,1.813,6.144,-2.339,-0.450,2.416,0.000,0.000,0.000,0.000,0.000,0.000,1.799,0.065,1.917,0.000,0.000,0.000,0.000,0.000,0.000,-1.766,0.052,1.811,0.000,0.000,0.000,0.000,0.000,0.000,-2.307,-0.332,6.146,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51928.898,36843.199,124226.398,11387.600,23840.600,226.200,32659.801,18825.801,443.500,17081.600,19262.199,499.500,61012.199,61911.602,1166.000,13723.300,11031.400,14480.200,39234.898,3227.100,8923.500,1572.800,5978.000,3588.400,1465.000,2268.600,10393.600,1818.000,11458.100,22871.301,4841.000,41567.500,54392.398,44645.699,140605.594,11644.600,28315.500,1607.400,33415.801,19383.900,1592.800,17621.100,25101.801,1922.900,62561.500,72775.797,5107.500,0.600,79,101,87,89,29.100,79,0,1.425,0,101,0,1.433,0,87,0,1.426,0,1445,938,1.900,0,0,0.000,0,0,0.000,3511,729,3.400,0,0,0.000,0,0,0.000,1839,677,2.000,0,0,0.000,0,0,0.000,-2.606,-0.466,9.013,18.143,-3.745,-0.347,3.786,15.274,3.117,-0.150,3.189,9.791,-1.977,0.031,2.038,18.143,-3.745,-0.347,3.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.274,3.117,-0.150,3.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.791,-1.977,0.031,2.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.555,-0.448,8.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 15:32:00,50.255,207.754,208.841,207.487,208.027,361.977,359.522,359.110,360.203,18.573,9.340,8.742,12.218,-1.000,0.927,-0.968,-0.557,L,L,L,C,L,R,R,L,R,R,C,R,R,L,R,R,18.543,-1.000,0.000,1.000,0.000,1.000,9.331,0.933,0.000,1.000,0.000,1.000,8.743,-0.970,0.000,1.000,0.000,1.000,-0.541,1.000,1.000,-4.297,1.808,-1.756,-4.245,-0.443,0.065,0.052,-0.326,3.858,1.951,1.814,7.623,-4.173,-0.388,3.853,0.000,0.000,0.000,0.000,0.000,0.000,1.818,0.065,1.949,0.000,0.000,0.000,0.000,0.000,0.000,-1.759,0.052,1.814,0.000,0.000,0.000,0.000,0.000,0.000,-4.115,-0.215,7.612,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51929.000,36843.199,124226.500,11387.600,23840.600,226.200,32659.900,18825.801,443.500,17081.600,19262.199,499.500,61012.301,61911.602,1166.000,13723.300,11031.400,14480.200,39234.898,3227.100,8923.500,1572.800,5978.000,3588.400,1465.000,2268.600,10393.600,1818.000,11458.100,22871.301,4841.000,41567.500,54392.398,44645.699,140605.594,11644.600,28315.500,1607.400,33415.801,19383.900,1592.800,17621.100,25101.801,1922.900,62561.500,72775.797,5107.500,0.700,84,101,90,91,78.800,84,0,1.425,0,101,0,1.433,0,90,0,1.426,0,903,1217,1.300,0,0,0.000,0,0,0.000,3504,732,3.400,0,0,0.000,0,0,0.000,1835,680,1.900,0,0,0.000,0,0,0.000,-2.665,-0.450,8.721,17.639,-3.624,-0.359,3.677,14.437,2.933,-0.121,3.011,9.780,-1.974,0.030,2.033,17.639,-3.624,-0.359,3.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.437,2.933,-0.121,3.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.780,-1.974,0.030,2.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.665,-0.450,8.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 15:33:00,50.245,208.262,208.127,207.920,208.103,361.654,359.254,359.545,360.151,18.950,15.638,8.746,14.445,-0.986,0.984,-0.974,-0.273,L,L,C,C,L,R,R,C,R,R,C,R,R,L,R,R,18.950,-0.986,0.000,1.000,0.000,1.000,15.649,0.983,0.000,1.000,0.000,1.000,8.751,-0.974,0.000,1.000,0.000,1.000,-0.273,1.000,1.000,-3.892,3.202,-1.772,-2.462,-0.247,-0.156,0.052,-0.352,3.947,3.255,1.819,9.020,-3.892,-0.248,3.946,0.000,0.000,0.000,0.000,0.000,0.000,3.202,-0.156,3.257,0.000,0.000,0.000,0.000,0.000,0.000,-1.772,0.052,1.819,0.000,0.000,0.000,0.000,0.000,0.000,-2.462,-0.352,9.033,0.000,0.000,0.000,0.000,0.000,0.000,35454.301,51929.000,36843.199,124226.500,11387.600,23840.600,226.200,32659.900,18825.801,443.500,17081.600,19262.199,499.500,61012.301,61911.602,1166.000,13723.300,11031.400,14480.200,39234.898,3227.100,8923.500,1572.800,5978.000,3588.400,1465.000,2268.600,10393.600,1818.000,11458.100,22871.301,4841.000,41567.500,54392.398,44645.699,140605.594,11644.600,28315.500,1607.400,33415.801,19383.900,1592.800,17621.100,25101.801,1922.900,62561.500,72775.797,5107.500,0.100,85,99,89,91,70.100,85,0,1.426,0,99,0,1.432,0,89,0,1.426,0,881,1062,1.300,0,0,0.000,0,0,0.000,1837,709,1.700,0,0,0.000,0,0,0.000,2188,778,2.400,0,0,0.000,0,0,0.000,-2.735,-0.449,8.734,17.859,-3.667,-0.363,3.720,14.319,2.902,-0.116,2.985,9.762,-1.969,0.030,2.028,17.859,-3.667,-0.363,3.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.319,2.902,-0.116,2.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.762,-1.969,0.030,2.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.735,-0.449,8.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
