Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-28 13:48:00,49.373,232.626,228.311,232.310,231.082,399.621,397.867,403.789,400.426,18.087,28.957,7.147,18.064,0.982,0.989,1.000,1.000,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,18.059,0.983,0.000,1.000,0.000,1.000,28.946,0.989,0.000,1.000,0.000,1.000,7.164,1.000,0.000,1.000,1.000,0.990,1.000,4.134,6.541,1.812,12.487,0.403,0.518,0.160,1.082,4.207,6.611,1.660,12.479,0.000,0.000,0.000,4.134,0.403,4.205,0.000,0.000,0.000,0.000,0.000,0.000,6.541,0.519,6.614,0.000,0.000,0.000,0.000,0.000,0.000,1.812,0.160,1.666,0.000,0.000,0.000,0.000,0.000,0.000,12.372,1.097,12.491,0.000,0.000,0.000,35814.699,52751.699,37078.102,125644.500,11388.300,24200.301,226.200,33151.199,19157.199,443.500,17081.600,19497.100,499.500,61504.301,62837.602,1166.000,13784.200,11085.500,14546.600,39416.301,3244.000,8967.500,1572.800,5992.100,3628.400,1465.000,2282.000,10446.600,1818.000,11502.500,23008.301,4841.000,41937.699,55230.699,44894.398,142062.797,11644.600,28685.699,1607.400,33912.898,19725.100,1592.800,17621.100,25350.500,1922.900,63058.602,73735.898,5107.500,1.800,181,248,211,213,120.800,181,0,1.460,63,248,0,1.460,35,211,0,1.458,95,0,0,0.000,1547,918,1.400,0,0,0.000,0,0,0.000,1201,288,1.200,0,0,0.000,0,0,0.000,2279,1106,2.800,0,0,0.000,12.615,1.793,12.943,20.654,4.658,0.875,4.796,26.619,5.991,0.639,6.105,8.758,1.965,0.279,2.042,0.000,0.000,0.000,0.000,20.654,4.658,0.875,4.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.619,5.991,0.639,6.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.758,1.965,0.279,2.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.615,1.793,12.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 13:49:00,49.307,232.808,228.550,232.504,231.287,399.789,397.931,403.815,400.512,17.976,28.917,7.124,18.006,0.981,0.984,0.963,0.980,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.951,0.982,0.000,1.000,0.000,1.000,28.930,0.984,0.000,1.000,0.000,1.000,7.091,0.968,0.000,1.000,1.000,0.979,1.000,4.104,6.505,1.595,12.205,0.422,0.524,0.179,1.125,4.185,6.609,1.656,12.450,0.000,0.000,0.000,4.104,0.422,4.178,0.000,0.000,0.000,0.000,0.000,0.000,6.505,0.524,6.610,0.000,0.000,0.000,0.000,0.000,0.000,1.595,0.179,1.648,0.000,0.000,0.000,0.000,0.000,0.000,12.205,1.129,12.470,0.000,0.000,0.000,35814.801,52751.801,37078.102,125644.703,11388.300,24200.400,226.200,33151.199,19157.301,443.500,17081.600,19497.100,499.500,61504.301,62837.801,1166.000,13784.200,11085.500,14546.600,39416.301,3244.000,8967.500,1572.800,5992.100,3628.400,1465.000,2282.000,10446.600,1818.000,11502.500,23008.301,4841.000,41937.699,55230.801,44894.500,142063.000,11644.600,28685.699,1607.400,33912.898,19725.199,1592.800,17621.100,25350.600,1922.900,63058.602,73736.102,5107.500,1.800,180,243,211,211,121.000,180,0,1.460,58,243,0,1.459,28,211,0,1.459,75,0,0,0.000,1542,989,1.400,0,0,0.000,0,0,0.000,1194,652,1.200,0,0,0.000,0,0,0.000,2214,1162,2.600,0,0,0.000,12.567,1.730,12.888,20.445,4.616,0.828,4.748,26.628,5.993,0.635,6.106,8.722,1.958,0.267,2.034,0.000,0.000,0.000,0.000,20.445,4.616,0.828,4.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.628,5.993,0.635,6.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.722,1.958,0.267,2.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.567,1.730,12.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 13:50:00,49.345,232.390,228.551,232.004,230.982,399.610,398.240,403.241,400.364,18.191,28.879,9.335,18.801,0.982,0.989,0.995,0.988,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,18.207,0.981,0.000,1.000,0.000,1.000,28.874,0.988,0.000,1.000,0.000,1.000,9.272,1.000,0.000,1.000,1.000,0.988,1.000,4.152,6.525,2.155,12.832,0.416,0.550,0.147,1.113,4.227,6.600,2.166,12.993,0.000,0.000,0.000,4.152,0.416,4.234,0.000,0.000,0.000,0.000,0.000,0.000,6.525,0.550,6.604,0.000,0.000,0.000,0.000,0.000,0.000,2.155,0.147,2.153,0.000,0.000,0.000,0.000,0.000,0.000,12.832,1.112,12.990,0.000,0.000,0.000,35814.898,52752.000,37078.102,125645.000,11388.300,24200.500,226.200,33151.199,19157.500,443.500,17081.600,19497.100,499.500,61504.301,62838.102,1166.000,13784.200,11085.500,14546.600,39416.301,3244.000,8967.500,1572.800,5992.100,3628.400,1465.000,2282.000,10446.600,1818.000,11502.500,23008.301,4841.000,41937.801,55230.898,44894.500,142063.203,11644.600,28685.801,1607.400,33912.898,19725.301,1592.800,17621.100,25350.600,1922.900,63058.602,73736.297,5107.500,1.800,179,242,200,207,117.900,179,0,1.459,63,242,0,1.459,44,200,0,1.462,82,0,0,0.000,1517,969,1.400,0,0,0.000,0,0,0.000,1227,575,1.200,0,0,0.000,0,0,0.000,2017,1046,2.300,0,0,0.000,12.508,1.670,12.818,20.234,4.574,0.782,4.700,26.627,5.992,0.631,6.105,8.637,1.942,0.256,2.013,0.000,0.000,0.000,0.000,20.234,4.574,0.782,4.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.627,5.992,0.631,6.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.637,1.942,0.256,2.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.508,1.670,12.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 13:51:00,49.469,232.798,228.731,232.507,231.345,399.735,398.203,403.431,400.456,18.247,28.850,8.196,18.431,0.975,0.984,1.000,0.994,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,18.195,0.977,0.000,1.000,0.000,1.000,28.830,0.984,0.000,1.000,0.000,1.000,7.659,1.000,0.000,1.000,1.000,1.000,1.000,4.140,6.494,2.046,12.681,0.423,0.564,0.147,1.135,4.248,6.599,1.907,12.754,0.000,0.000,0.000,4.140,0.423,4.239,0.000,0.000,0.000,0.000,0.000,0.000,6.494,0.563,6.597,0.000,0.000,0.000,0.000,0.000,0.000,2.046,0.147,1.784,0.000,0.000,0.000,0.000,0.000,0.000,12.691,1.164,12.601,0.000,0.000,0.000,35814.898,52752.102,37078.199,125645.203,11388.300,24200.500,226.200,33151.199,19157.600,443.500,17081.600,19497.199,499.500,61504.301,62838.301,1166.000,13784.200,11085.500,14546.600,39416.301,3244.000,8967.500,1572.800,5992.100,3628.400,1465.000,2282.000,10446.600,1818.000,11502.500,23008.301,4841.000,41937.898,55231.000,44894.500,142063.406,11644.600,28685.900,1607.400,33912.898,19725.400,1592.800,17621.100,25350.600,1922.900,63058.602,73736.500,5107.500,1.800,183,239,201,207,117.900,183,0,1.460,61,239,0,1.458,43,201,0,1.462,80,0,0,0.000,1556,1024,1.400,0,0,0.000,0,0,0.000,1207,484,1.200,0,0,0.000,0,0,0.000,2538,1074,2.900,0,0,0.000,12.486,1.607,12.793,20.036,4.535,0.739,4.655,26.902,6.052,0.621,6.166,8.464,1.900,0.247,1.973,0.000,0.000,0.000,0.000,20.036,4.535,0.739,4.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.902,6.052,0.621,6.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.464,1.900,0.247,1.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.486,1.607,12.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 13:52:00,49.411,232.765,228.656,232.302,231.241,399.561,397.983,403.651,400.398,18.097,28.837,8.211,18.382,0.985,0.989,0.941,0.981,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,18.125,0.984,0.000,1.000,0.000,1.000,28.854,0.989,0.000,1.000,0.000,1.000,8.215,0.940,0.000,1.000,1.000,0.980,1.000,4.149,6.523,1.795,12.467,0.416,0.544,0.327,1.287,4.212,6.594,1.907,12.713,0.000,0.000,0.000,4.149,0.417,4.219,0.000,0.000,0.000,0.000,0.000,0.000,6.523,0.545,6.597,0.000,0.000,0.000,0.000,0.000,0.000,1.795,0.327,1.908,0.000,0.000,0.000,0.000,0.000,0.000,12.467,1.286,12.716,0.000,0.000,0.000,35815.000,52752.199,37078.199,125645.398,11388.300,24200.600,226.200,33151.199,19157.699,443.500,17081.600,19497.199,499.500,61504.301,62838.500,1166.000,13784.200,11085.500,14546.600,39416.301,3244.000,8967.500,1572.800,5992.100,3628.400,1465.000,2282.000,10446.600,1818.000,11502.500,23008.301,4841.000,41937.898,55231.199,44894.500,142063.594,11644.600,28685.900,1607.400,33912.898,19725.600,1592.800,17621.100,25350.600,1922.900,63058.602,73736.703,5107.500,1.700,186,246,200,210,113.100,186,0,1.461,64,246,0,1.459,39,200,0,1.457,85,0,0,0.000,1550,936,1.400,0,0,0.000,0,0,0.000,1223,443,1.200,0,0,0.000,0,0,0.000,2429,979,2.700,0,0,0.000,12.495,1.545,12.795,19.834,4.494,0.698,4.609,27.274,6.138,0.608,6.249,8.315,1.863,0.239,1.937,0.000,0.000,0.000,0.000,19.834,4.494,0.698,4.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.274,6.138,0.608,6.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.315,1.863,0.239,1.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.495,1.545,12.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 13:53:00,50.157,220.383,220.086,219.417,219.962,381.868,380.275,380.442,380.862,3.127,5.076,2.748,3.650,-0.802,0.716,-1.000,-0.169,C,C,C,C,C,R,R,C,R,R,C,R,R,C,R,R,3.119,-0.804,0.000,1.000,0.000,1.000,5.057,0.718,0.000,1.000,0.000,1.000,2.756,-1.000,0.000,1.000,0.000,1.000,-0.082,1.000,1.000,-0.553,0.800,-0.653,-0.406,0.072,-0.189,0.117,0.000,0.689,1.117,0.603,2.410,-0.553,0.072,0.687,0.000,0.000,0.000,0.000,0.000,0.000,0.800,-0.189,1.113,0.000,0.000,0.000,0.000,0.000,0.000,-0.653,0.117,0.605,0.000,0.000,0.000,0.000,0.000,0.000,-0.198,0.007,2.416,0.000,0.000,0.000,0.000,0.000,0.000,35815.000,52752.199,37078.199,125645.398,11388.300,24200.600,226.200,33151.199,19157.699,443.500,17081.600,19497.199,499.500,61504.301,62838.500,1166.000,13784.200,11085.500,14546.600,39416.301,3244.000,8967.500,1572.800,5992.100,3628.400,1465.000,2282.000,10446.600,1818.000,11502.500,23008.301,4841.000,41938.000,55231.199,44894.500,142063.703,11644.600,28686.000,1607.400,33912.898,19725.600,1592.800,17621.100,25350.600,1922.900,63058.602,73736.797,5107.500,0.400,95,112,95,100,59.700,95,0,1.427,0,112,0,1.433,0,95,0,1.427,0,7155,464,12.700,0,0,0.000,0,0,0.000,8576,268,11.000,0,0,0.000,0,0,0.000,8108,676,18.000,0,0,0.000,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 13:54:00,50.176,220.243,220.062,219.352,219.886,382.029,380.431,380.174,380.878,3.030,4.968,2.683,3.561,-0.809,0.729,-1.000,-0.170,C,C,C,C,C,R,R,C,R,R,C,R,R,L,R,R,3.040,-0.806,0.000,1.000,0.000,1.000,4.972,0.728,0.000,1.000,0.000,1.000,2.697,-1.000,0.000,1.000,0.000,1.000,-0.127,1.000,1.000,-0.540,0.797,-0.657,-0.400,0.072,-0.189,0.130,0.013,0.667,1.093,0.589,2.349,-0.540,0.072,0.670,0.000,0.000,0.000,0.000,0.000,0.000,0.797,-0.189,1.094,0.000,0.000,0.000,0.000,0.000,0.000,-0.657,0.130,0.592,0.000,0.000,0.000,0.000,0.000,0.000,-0.299,-0.000,2.362,0.000,0.000,0.000,0.000,0.000,0.000,35815.000,52752.199,37078.199,125645.398,11388.300,24200.600,226.200,33151.199,19157.699,443.500,17081.600,19497.199,499.500,61504.301,62838.500,1166.000,13784.200,11085.500,14546.600,39416.301,3244.000,8967.500,1572.800,5992.100,3628.400,1465.000,2282.000,10446.600,1818.000,11502.500,23008.301,4841.000,41938.000,55231.199,44894.500,142063.703,11644.600,28686.000,1607.400,33912.898,19725.600,1592.800,17621.100,25350.600,1922.900,63058.602,73736.797,5107.500,0.400,98,112,92,100,61.300,98,0,1.427,0,112,0,1.433,0,92,0,1.427,0,7349,471,12.500,0,0,0.000,0,0,0.000,8605,283,11.300,0,0,0.000,0,0,0.000,8007,649,17.700,0,0,0.000,0,0,0.000,-0.048,-0.009,0.200,0.244,-0.041,0.004,0.054,0.338,0.050,-0.012,0.074,0.327,-0.057,-0.001,0.072,0.231,-0.041,0.004,0.051,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.326,0.050,-0.012,0.072,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.315,-0.057,-0.001,0.069,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-0.048,-0.009,0.191,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 13:55:00,50.176,220.202,219.821,219.206,219.743,381.479,379.914,380.077,380.490,3.040,4.972,2.970,3.661,-0.792,0.729,-0.754,-0.093,C,C,C,C,C,R,R,C,R,R,C,R,R,C,R,R,3.039,-0.792,0.000,1.000,0.000,1.000,4.972,0.729,0.000,1.000,0.000,1.000,3.016,-0.743,0.000,1.000,0.000,1.000,-0.092,1.000,1.000,-0.530,0.797,-0.491,-0.224,0.072,-0.189,0.124,0.007,0.669,1.093,0.651,2.414,-0.530,0.072,0.669,0.000,0.000,0.000,0.000,0.000,0.000,0.797,-0.189,1.093,0.000,0.000,0.000,0.000,0.000,0.000,-0.491,0.124,0.661,0.000,0.000,0.000,0.000,0.000,0.000,-0.224,0.007,2.439,0.000,0.000,0.000,0.000,0.000,0.000,35815.000,52752.199,37078.199,125645.398,11388.300,24200.600,226.200,33151.199,19157.699,443.500,17081.600,19497.199,499.500,61504.301,62838.500,1166.000,13784.200,11085.500,14546.600,39416.301,3244.000,8967.500,1572.800,5992.100,3628.400,1465.000,2282.000,10446.600,1818.000,11502.500,23008.301,4841.000,41938.000,55231.199,44894.500,142063.703,11644.600,28686.000,1607.400,33912.898,19725.600,1592.800,17621.100,25350.600,1922.900,63058.602,73736.797,5107.500,0.400,96,108,97,100,57.300,96,0,1.427,0,108,0,1.433,0,97,0,1.427,0,7314,510,14.000,0,0,0.000,0,0,0.000,8613,292,11.400,0,0,0.000,0,0,0.000,8082,638,17.800,0,0,0.000,0,0,0.000,-0.064,-0.009,0.363,0.449,-0.077,0.009,0.099,0.670,0.103,-0.025,0.148,0.530,-0.091,0.008,0.116,0.435,-0.077,0.009,0.096,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.658,0.103,-0.025,0.145,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.518,-0.091,0.008,0.113,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-0.064,-0.009,0.354,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 13:56:00,50.137,218.814,217.679,219.727,218.740,379.017,378.364,378.895,378.759,17.915,20.939,7.322,15.392,-0.989,0.952,-1.000,-0.124,C,L,L,C,L,R,R,L,R,R,C,R,R,C,R,R,17.919,-0.987,0.000,1.000,0.000,1.000,20.930,0.971,0.000,1.000,0.000,1.000,7.317,-1.000,0.000,1.000,0.000,1.000,-0.118,1.000,1.000,-3.877,4.338,-1.709,-1.248,-0.058,0.058,0.149,0.149,3.920,4.558,1.609,10.087,-3.870,-0.052,3.921,0.000,0.000,0.000,0.000,0.000,0.000,4.425,0.071,4.556,0.000,0.000,0.000,0.000,0.000,0.000,-1.738,0.130,1.608,0.000,0.000,0.000,0.000,0.000,0.000,-1.183,0.149,10.057,0.000,0.000,0.000,0.000,0.000,0.000,35815.000,52752.199,37078.199,125645.398,11388.300,24200.600,226.200,33151.199,19157.699,443.500,17081.600,19497.199,499.500,61504.301,62838.500,1166.000,13784.200,11085.500,14546.600,39416.301,3244.000,8967.500,1572.800,5992.100,3628.400,1465.000,2282.000,10446.600,1818.000,11502.500,23008.301,4841.000,41938.000,55231.301,44894.500,142063.797,11644.600,28686.000,1607.400,33913.000,19725.600,1592.800,17621.100,25350.600,1922.900,63058.699,73736.797,5107.500,0.900,94,106,94,98,91.100,94,0,1.427,0,106,0,1.433,0,94,0,1.427,0,914,855,1.200,0,0,0.000,0,0,0.000,1801,562,1.500,0,0,0.000,0,0,0.000,2532,887,3.500,0,0,0.000,0,0,0.000,-0.081,-0.007,0.530,0.658,-0.112,0.013,0.145,1.011,0.157,-0.037,0.222,0.743,-0.127,0.016,0.163,0.645,-0.112,0.013,0.142,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.998,0.157,-0.037,0.220,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.731,-0.127,0.016,0.160,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-0.081,-0.007,0.522,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 13:57:00,50.167,218.618,217.527,219.265,218.470,378.599,377.841,378.290,378.243,18.167,21.610,9.706,16.494,-0.992,0.981,-0.950,-0.125,C,L,L,C,L,R,R,L,R,R,C,R,R,C,R,R,18.178,-0.991,0.000,1.000,0.000,1.000,21.621,0.980,0.000,1.000,0.000,1.000,9.589,-0.962,0.000,1.000,0.000,1.000,-0.127,1.000,1.000,-3.940,4.610,-2.022,-1.352,-0.039,0.039,0.039,0.039,3.972,4.701,2.129,10.801,-3.940,-0.039,3.974,0.000,0.000,0.000,0.000,0.000,0.000,4.610,0.039,4.702,0.000,0.000,0.000,0.000,0.000,0.000,-2.022,0.039,2.101,0.000,0.000,0.000,0.000,0.000,0.000,-1.352,0.039,10.662,0.000,0.000,0.000,0.000,0.000,0.000,35815.000,52752.301,37078.199,125645.500,11388.300,24200.600,226.200,33151.301,19157.699,443.500,17081.600,19497.199,499.500,61504.398,62838.500,1166.000,13784.200,11085.500,14546.600,39416.301,3244.000,8967.500,1572.800,5992.100,3628.400,1465.000,2282.000,10446.600,1818.000,11502.500,23008.301,4841.000,41938.000,55231.301,44894.500,142063.797,11644.600,28686.000,1607.400,33913.000,19725.600,1592.800,17621.100,25350.600,1922.900,63058.699,73736.797,5107.500,0.900,91,103,91,95,87.100,91,0,1.426,0,103,0,1.433,0,91,0,1.426,0,894,837,1.200,0,0,0.000,0,0,0.000,1820,524,1.500,0,0,0.000,0,0,0.000,1877,814,2.300,0,0,0.000,0,0,0.000,-0.202,0.015,1.115,1.772,-0.345,0.010,0.389,2.067,0.374,-0.019,0.453,1.245,-0.230,0.024,0.273,1.759,-0.345,0.010,0.386,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,2.055,0.374,-0.019,0.450,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,1.233,-0.230,0.024,0.270,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-0.202,0.015,1.106,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-28 13:58:00,50.147,218.230,217.297,219.107,218.211,378.642,377.815,378.054,378.170,17.948,21.160,7.677,15.595,-0.995,0.980,-1.000,-0.120,C,L,L,C,L,R,R,L,R,R,C,R,R,C,R,R,17.944,-0.995,0.000,1.000,0.000,1.000,21.163,0.980,0.000,1.000,0.000,1.000,7.679,-1.000,0.000,1.000,0.000,1.000,-0.120,1.000,1.000,-3.896,4.507,-1.839,-1.228,-0.039,0.058,0.032,0.052,3.917,4.598,1.682,10.197,-3.896,-0.039,3.916,0.000,0.000,0.000,0.000,0.000,0.000,4.507,0.058,4.598,0.000,0.000,0.000,0.000,0.000,0.000,-1.839,0.032,1.682,0.000,0.000,0.000,0.000,0.000,0.000,-1.228,0.052,10.215,0.000,0.000,0.000,0.000,0.000,0.000,35815.000,52752.398,37078.199,125645.602,11388.300,24200.600,226.200,33151.398,19157.699,443.500,17081.600,19497.199,499.500,61504.500,62838.500,1166.000,13784.200,11085.500,14546.600,39416.301,3244.000,8967.500,1572.800,5992.100,3628.400,1465.000,2282.000,10446.600,1818.000,11502.500,23008.301,4841.000,41938.000,55231.398,44894.500,142063.906,11644.600,28686.000,1607.400,33913.102,19725.600,1592.800,17621.100,25350.600,1922.900,63058.801,73736.797,5107.500,0.800,93,105,92,96,86.100,93,0,1.427,0,105,0,1.433,0,92,0,1.426,0,909,836,1.200,0,0,0.000,0,0,0.000,1807,564,1.500,0,0,0.000,0,0,0.000,1841,714,2.300,0,0,0.000,0,0,0.000,-0.276,0.018,1.812,2.975,-0.606,0.007,0.652,3.498,0.678,-0.016,0.764,1.806,-0.348,0.027,0.396,2.962,-0.606,0.007,0.649,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,3.485,0.678,-0.016,0.762,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,1.794,-0.348,0.027,0.393,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,-0.276,0.018,1.804,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
